b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
0	472	0	86	1512	1472	296	282	14	64
736	145	136	29	1509	1044	292	205	15	20
236	151	39	29	716	765	130	144	17	138
633	931	128	168	1171	1446	228	268	19	129
349	231	59	42	900	779	165	149	21	174
844	233	158	45	1443	630	275	122	22	203
930	1089	176	212	1568	1575	290	300	23	209
27	60	4	10	529	492	103	93	24	210
87	0	14	0	462	281	83	55	26	466
609	592	111	109	1540	1545	290	295	29	333
361	21	68	4	1096	478	212	97	30	334
10	515	3	104	325	883	68	176	31	334
1356	191	241	38	1670	461	299	88	32	331
0	466	0	89	651	901	130	178	33	331
1272	933	251	184	1523	1256	296	246	33	331
1185	398	227	81	1341	553	262	116	36	361
183	896	34	179	481	1198	92	239	37	361
24	81	5	16	240	269	51	57	38	361
649	1075	127	201	1197	1417	227	264	38	366
56	7	12	1	964	452	169	84	39	367
1177	1203	219	224	1415	1471	267	275	41	410
578	1118	108	211	768	1300	145	246	50	530
47	1359	8	258	434	1588	75	300	51	530
1122	133	204	25	1670	758	300	143	65	635
237	5	48	1	609	336	119	64	82	1242
536	1070	98	199	1059	1526	196	285	95	1388
481	928	92	171	1222	1601	231	300	99	1463
117	2	23	1	393	337	75	66	99	1463
1222	0	231	0	1514	262	286	50	99	1464
1164	1112	210	217	1297	1263	239	251	126	2349
1153	609	207	123	1297	738	239	153	126	2937
921	654	170	128	1565	1066	298	209	199	2980
299	1247	59	243	541	1476	106	287	218	2095
1245	583	236	115	1581	916	300	179	218	2105
28	783	6	149	846	1352	161	256	219	2086
549	95	105	19	1036	645	197	127	221	2147
892	1507	165	272	1015	1629	193	300	226	2165
1228	229	232	44	1360	379	259	75	231	2350
85	611	17	113	991	1555	192	300	244	2527
1086	0	206	0	1564	664	300	129	257	2635
5	661	1	128	767	1413	147	274	258	2635
784	0	149	0	1411	622	267	120	258	2636
169	343	34	64	698	718	133	134	264	2680
325	0	59	0	1610	795	296	153	266	2707
79	795	16	153	436	1156	86	225	267	2707
0	859	0	162	976	1583	179	300	268	2704
352	104	69	19	1431	927	261	165	270	2705
1042	1238	192	239	1340	1570	247	299	271	2707
700	279	125	54	1258	685	235	136	272	2708
939	1183	188	241	1448	1466	285	294	273	2708
65	0	11	0	809	370	156	73	274	2709
1095	477	205	95	1610	828	300	159	275	2709
1339	1276	249	242	1587	1502	295	285	276	2709
289	28	51	7	1136	657	205	132	277	2710
817	781	159	157	1425	1235	278	246	279	2710
564	712	103	140	815	988	151	194	280	435
7	1252	1	249	348	1510	64	298	280	2710
352	0	65	0	1349	529	252	103	280	2711
1292	442	236	84	1630	692	299	128	281	2713
665	898	127	167	1566	1385	300	262	282	2713
894	698	169	136	1622	1439	300	271	283	2711
158	0	29	0	1549	1459	300	291	284	2712
438	484	83	91	592	651	112	122	285	2706
32	0	6	0	433	397	82	77	285	2713
1158	0	219	0	1433	242	275	51	298	2874
273	38	52	6	1024	579	191	113	303	2980
605	0	120	0	1257	322	248	67	307	3064
