b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
874	1106	151	227	1252	1461	228	300	34	4
1120	903	215	184	1386	1096	266	222	60	7
1307	782	245	166	1575	1016	297	216	73	27
792	1013	145	207	1008	1232	191	251	92	48
316	890	58	184	630	1039	117	213	121	112
231	1091	43	226	620	1424	119	297	212	148
987	643	191	131	1336	972	261	199	212	149
105	517	19	109	287	675	55	140	213	150
103	1127	21	246	324	1303	64	280	217	162
359	374	68	76	844	880	161	174	220	164
902	758	169	159	1260	1027	237	213	250	175
809	684	144	143	1027	905	190	189	309	185
274	147	52	28	530	369	100	70	329	193
