b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
136	791	26	153	1013	1678	167	300	45	1612
1013	0	167	0	1759	747	300	132	45	1613
0	747	0	132	983	1700	171	300	46	1613
983	0	171	0	1654	679	300	130	46	1614
0	679	0	130	893	1582	162	300	47	1614
893	0	162	0	1622	745	300	141	47	1615
0	745	0	141	1007	1739	163	300	48	1615
1007	0	163	0	1791	794	300	141	48	1616
0	794	0	141	516	1321	86	236	49	1616
508	622	85	118	1402	1540	243	280	49	1617
912	1229	172	225	1352	1645	250	300	283	7182
1352	0	250	0	1622	270	300	49	283	7183
0	258	0	47	1210	1531	236	299	284	7183
1214	0	237	0	1549	331	300	63	284	7184
0	331	0	63	442	785	84	152	285	7184
