b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
303	562	60	99	1363	1541	261	286	22	2720
963	274	179	52	1341	687	262	138	36	3885
251	0	48	0	469	217	90	43	37	3885
214	1134	39	199	679	1637	129	300	76	6308
679	0	129	0	1510	467	293	90	76	6309
656	1226	129	234	824	1395	165	272	82	8051
1360	876	255	174	1584	1046	298	207	84	3885
1337	534	252	103	1584	731	298	140	84	8049
921	104	167	20	1663	899	300	168	88	8517
6	906	1	169	1182	1557	227	300	89	8517
1182	0	227	0	1572	382	300	74	89	8518
0	382	0	74	1564	1475	300	290	90	8518
897	1239	177	218	1160	1685	223	300	143	11735
1160	0	223	0	1568	393	300	75	143	11736
8	393	1	75	317	699	60	132	144	11736
1096	1336	218	251	1518	1598	299	300	148	11951
0	5	0	1	192	198	38	39	149	11952
0	271	0	52	178	448	32	86	150	11952
568	651	104	135	1193	1372	216	266	185	12601
