b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
669	234	134	49	1160	529	226	106	19	340
349	803	59	149	1023	981	187	182	21	369
1122	1225	197	235	1538	1400	280	272	34	241
1205	1302	217	234	1628	1658	290	296	65	339
999	849	184	157	1610	1408	296	261	266	205
0	1413	0	262	198	1606	39	300	267	205
198	0	39	0	509	241	102	49	267	206
1089	0	203	0	1622	530	300	97	283	527
0	518	0	95	1063	1573	204	300	284	527
1063	0	204	0	1549	436	300	84	284	528
0	436	0	84	481	962	91	184	285	528
548	684	105	132	1396	1534	267	300	295	206
0	122	0	25	587	710	115	142	296	207
194	1056	41	192	592	1240	111	223	311	339
47	941	10	173	455	1352	86	250	344	338
