b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
867	524	198	109	1094	722	243	148	12	4385
791	282	178	58	1002	470	224	97	12	5614
791	208	178	44	1105	484	246	102	12	7941
748	853	165	186	1010	1138	221	248	21	5199
579	722	120	142	879	1060	177	208	28	3909
114	440	20	90	471	720	90	143	35	6609
914	45	195	8	1364	306	290	62	37	1234
873	894	183	192	1364	1257	290	265	37	6394
649	1334	144	272	818	1469	178	300	41	3785
175	918	40	188	788	1373	160	282	46	1502
1008	803	209	166	1351	1147	273	230	46	1503
36	329	8	66	719	989	144	197	46	4013
317	0	67	0	719	301	144	59	46	5302
33	971	7	205	451	1439	94	300	46	7082
62	359	15	73	788	925	160	188	46	7083
936	683	193	136	1351	1421	273	280	46	7085
54	126	10	29	633	448	137	94	47	5305
998	686	229	141	1335	1011	299	205	51	4050
932	350	209	79	1166	575	265	129	91	8231
