b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1030	780	214	161	1313	1020	272	210	10	5127
175	882	40	178	719	1228	144	246	46	2742
248	186	54	39	719	605	144	120	46	2749
258	820	56	168	719	1139	144	231	46	2797
248	1081	54	219	719	1500	144	300	46	4725
248	270	54	57	719	694	144	139	46	4727
83	725	19	141	719	1179	144	230	46	6302
995	460	228	93	1335	782	299	158	51	6280
791	246	158	51	1111	579	219	116	106	8360
12	478	3	90	146	613	33	119	113	5964
1046	929	238	176	1157	1040	261	199	117	4816
1046	398	238	80	1174	529	265	107	117	6247
523	1096	111	209	742	1294	153	246	125	1635
202	156	46	31	524	417	106	80	134	1485
16	508	3	98	638	1099	130	217	136	5865
655	964	133	200	1250	1399	259	300	136	6062
0	56	0	11	210	278	42	55	137	2623
0	207	0	42	210	429	42	86	137	6063
833	948	174	201	1253	1300	254	272	140	6098
635	1121	125	221	927	1488	186	297	142	6101
981	372	195	79	1505	879	298	185	142	6259
24	879	5	185	501	1230	105	260	143	6259
604	5	117	1	900	311	178	64	144	5995
367	1170	72	232	743	1525	144	300	145	6125
990	678	197	137	1455	1113	295	227	146	6126
267	0	49	0	357	102	71	24	153	3805
157	913	29	190	435	1163	84	239	159	6046
142	478	26	92	447	780	89	153	161	4655
105	558	18	120	374	801	74	171	161	6128
489	808	99	160	1187	1480	241	296	162	6123
