b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
728	233	168	45	1254	878	286	176	5	98
755	538	149	98	948	964	187	182	6	86
1038	359	207	75	1308	588	262	120	6	87
147	754	31	149	696	1246	155	248	12	119
1147	0	239	0	1379	219	288	49	18	127
0	559	0	117	398	919	87	192	19	126
1173	1323	250	263	1354	1502	288	300	22	124
169	1148	33	233	471	1496	90	300	35	136
40	386	9	79	913	1367	188	280	46	206
1029	3	213	1	1394	485	282	93	46	207
1033	1093	216	230	1299	1388	278	300	50	345
976	899	223	190	1335	1311	299	272	51	232
0	42	0	8	422	347	85	70	54	227
26	772	5	161	601	1239	128	261	55	221
1033	822	236	157	1339	1088	295	209	58	239
219	703	53	147	783	1170	164	236	59	238
525	229	117	50	757	417	168	91	71	322
214	1118	45	239	435	1304	92	278	73	321
460	299	100	59	769	588	164	118	80	323
433	978	92	189	769	1324	164	261	80	362
808	1395	168	277	928	1508	193	300	120	79
992	12	209	3	1374	219	289	49	130	127
857	910	180	192	1263	1015	266	217	130	321
