b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1030	1147	214	226	1303	1393	270	277	10	4418
175	37	40	9	719	384	144	77	46	1628
248	291	54	62	719	722	144	145	46	1630
258	677	56	139	719	993	144	201	46	1671
79	922	18	195	542	1256	111	260	46	4588
130	0	30	0	719	419	144	80	46	5237
995	231	228	48	1335	573	299	117	51	5296
12	884	3	170	146	1038	33	203	113	5209
1035	703	236	158	1157	827	261	184	117	4133
523	273	111	52	742	725	153	140	125	869
171	43	37	8	524	344	106	66	134	790
162	1078	33	226	594	1438	120	300	136	5253
0	278	0	57	210	500	42	101	137	1550
0	104	0	21	210	326	42	65	137	5216
916	748	187	163	1185	996	241	213	140	5141
789	0	157	0	927	143	186	30	142	5255
367	724	72	154	914	1281	178	263	145	5467
267	0	49	0	393	136	78	32	153	2316
152	732	28	155	435	974	84	202	159	5156
118	786	21	162	430	1121	85	230	161	3092
699	493	143	99	957	730	195	147	162	5121
