b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1149	135	230	26	1355	414	272	82	50	1918
914	205	191	41	1062	358	222	72	106	2928
753	129	151	26	1411	570	282	117	41	2960
306	1053	59	207	466	1213	95	243	44	3054
11	1295	2	261	138	1422	27	286	55	3084
1256	1126	259	229	1455	1315	299	268	23	3579
892	0	179	0	1075	208	215	41	75	3740
1013	88	192	16	1532	391	299	75	82	3765
940	182	177	35	1347	487	256	94	17	3766
480	844	94	168	1240	1429	242	279	70	4565
114	858	22	166	605	1383	121	271	71	4567
18	936	4	196	215	1133	44	236	81	4677
903	663	172	128	1580	1357	300	260	13	4900
58	1001	10	195	466	1359	88	265	15	4945
23	684	4	129	615	1144	120	220	29	5006
1106	1051	207	204	1293	1153	245	225	14	5081
799	159	147	36	1357	692	257	140	14	5213
18	1071	4	212	210	1263	43	251	81	5240
79	684	14	131	516	1058	101	207	19	5271
24	923	4	178	225	1115	44	216	101	5578
236	133	46	30	705	731	138	147	101	5579
1365	40	268	8	1480	155	292	32	87	5635
1310	341	254	66	1435	467	282	94	19	5659
1102	1260	217	247	1329	1531	260	300	73	6089
