b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
192	816	36	152	826	1450	150	266	483	73
1334	1268	251	238	1549	1483	290	277	172	78
315	765	63	144	453	903	89	170	191	78
1258	948	237	191	1399	1089	269	223	320	92
704	988	136	189	841	1125	164	217	446	96
573	290	109	58	724	441	140	89	293	98
1181	1272	234	252	1416	1508	282	300	507	100
1286	251	232	48	1543	508	283	99	356	102
291	348	60	64	501	558	104	108	350	104
42	169	9	31	631	993	119	196	357	104
781	1190	155	237	1034	1443	207	289	350	106
291	413	58	85	629	751	131	158	352	132
1171	699	234	140	1452	980	294	200	335	133
1252	573	226	110	1495	816	274	158	131	135
1433	99	279	20	1530	196	300	41	303	136
1049	859	199	169	1205	1015	230	200	375	137
826	159	168	31	1106	439	226	89	352	138
1236	738	241	136	1462	964	286	181	295	145
1216	199	227	42	1491	454	284	96	501	147
1203	720	231	139	1370	879	262	168	170	156
43	774	8	141	879	1610	167	300	481	160
452	1177	91	224	656	1381	129	262	514	163
342	694	63	134	566	918	107	178	351	164
1322	1306	269	249	1469	1453	300	280	352	164
1179	502	222	100	1379	702	264	142	357	168
270	60	49	11	446	236	84	46	410	168
245	251	52	45	606	749	126	149	89	171
1	1172	0	230	164	1335	30	260	363	177
467	602	95	113	657	792	133	151	409	177
683	1453	139	271	817	1587	168	300	507	185
1439	1310	277	244	1551	1422	300	267	302	187
539	895	96	166	768	1124	143	213	346	191
646	430	129	79	769	553	152	102	522	194
280	59	53	9	718	497	137	93	26	195
454	531	89	96	607	684	120	127	303	196
912	1133	172	216	1052	1273	201	245	351	196
704	621	141	116	879	798	173	148	81	197
421	1276	85	242	643	1498	122	279	488	197
327	842	61	167	484	999	95	201	406	199
1207	368	214	67	1654	815	300	153	116	202
1	815	0	153	224	1038	39	192	117	202
182	121	33	24	348	280	64	53	312	202
1133	860	213	181	1354	1081	258	226	304	204
208	468	41	91	859	1119	169	219	192	210
1046	472	218	90	1354	780	281	153	370	225
715	1175	129	205	905	1385	162	241	326	232
