b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
304	1037	57	196	775	1526	152	294	674	185
1381	743	262	132	1574	1029	298	183	718	61
794	616	154	110	1076	920	214	173	719	92
1037	0	205	0	1200	154	237	29	719	96
713	609	147	115	1335	1391	273	274	720	105
837	645	171	127	1157	1031	235	203	720	170
660	123	136	24	1326	752	272	145	721	112
4	768	1	150	552	1470	114	290	721	113
28	0	6	0	296	363	62	76	722	114
322	865	67	165	735	1400	150	270	722	132
7	651	1	123	505	1510	100	295	723	126
1048	154	211	26	1489	727	300	137	723	137
284	599	56	111	669	1122	137	210	724	144
691	45	152	9	1133	904	245	184	726	160
844	438	169	87	1142	1184	227	228	727	167
27	204	6	41	538	1031	110	203	728	170
810	771	166	148	1171	1577	235	299	729	182
