b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
183	33	33	6	1203	476	229	91	6	3
566	559	99	104	1138	1522	206	280	8	2
1142	290	212	55	1502	702	278	134	9	3
720	80	133	15	1007	523	191	100	43	3
624	362	110	67	1028	881	189	163	107	1
381	13	77	2	648	225	127	44	317	7
10	416	2	80	349	720	68	138	332	3
0	206	0	37	192	443	39	83	347	187
0	724	0	147	192	953	39	192	347	208
0	725	0	147	192	963	39	193	347	219
0	943	0	189	192	1158	39	231	347	221
0	1202	0	240	192	1447	39	288	347	245
0	689	0	146	192	940	39	195	347	248
0	874	0	179	192	1096	39	222	347	365
0	139	0	26	159	317	30	59	367	7
492	316	98	60	652	448	128	85	373	1
444	316	80	60	618	458	112	87	411	1
19	625	3	116	1024	1522	191	280	500	2
989	120	187	23	1532	479	294	92	589	3
856	499	173	107	1029	696	211	148	591	134
