b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
467	1157	88	207	661	1355	130	248	17	2152
459	1457	87	256	644	1673	127	300	17	2160
1274	1438	244	252	1473	1665	289	298	57	2160
171	1152	31	206	377	1355	75	248	96	2152
629	734	124	141	1221	1243	238	236	96	2153
1060	746	195	137	1403	1073	264	203	108	2157
1051	678	194	118	1447	1159	271	208	108	2158
773	623	146	123	1048	893	205	182	364	2123
493	1165	94	209	677	1355	134	248	377	2152
226	1449	45	254	405	1673	85	300	418	2160
233	1454	40	255	410	1620	78	290	569	2160
