b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
118	546	22	105	327	828	66	162	17	5
287	546	56	105	485	811	99	159	57	5
523	554	100	106	758	821	152	161	414	5
951	546	182	105	1133	828	221	162	563	5
53	993	10	198	321	1364	60	266	494	1337
737	729	142	141	1069	1168	204	222	194	1451
1316	466	227	87	1605	882	281	161	114	1519
773	1267	147	248	1063	1557	200	300	142	1528
1089	0	206	0	1262	173	235	28	142	1529
1069	1100	199	207	1306	1463	245	274	270	1631
114	0	24	0	305	200	59	36	168	1656
327	352	62	66	580	634	115	123	574	1657
1097	1409	219	257	1371	1684	264	300	483	1710
44	1039	10	191	344	1357	65	248	484	1710
1350	825	247	151	1621	1348	299	246	588	1710
1371	0	264	0	1568	253	299	45	483	1711
392	364	73	69	1270	1157	239	210	484	1711
8	160	2	27	985	1256	186	229	589	1711
126	265	23	48	397	584	81	112	17	1798
0	313	0	58	243	584	49	112	481	1798
824	1213	155	236	1124	1521	220	300	34	1834
1130	1213	216	236	1412	1521	276	300	311	1834
718	31	135	6	1000	312	195	65	71	1835
456	16	89	3	742	312	150	65	255	1835
1369	12	255	2	1565	209	299	46	312	1835
0	42	0	9	264	312	56	65	443	1835
1242	0	250	0	1487	390	300	76	130	1840
0	390	0	76	343	774	68	143	131	1840
1364	399	254	73	1614	647	300	117	248	1853
791	886	151	161	996	1124	187	202	612	1853
655	1363	115	245	903	1647	165	300	107	1942
1406	843	261	161	1509	944	283	182	269	1956
1287	733	248	139	1541	980	300	190	102	1958
810	57	165	10	1461	1143	300	220	404	1958
97	125	18	23	305	338	64	71	102	2014
209	71	40	12	585	561	119	119	125	2014
80	221	15	44	186	338	40	71	262	2014
155	142	29	26	339	338	70	71	433	2014
1254	71	240	12	1443	274	284	57	443	2014
697	151	130	27	974	422	191	86	71	2093
451	151	88	27	718	416	147	85	255	2093
1384	164	258	30	1565	340	299	69	312	2093
0	167	0	31	241	416	53	85	443	2093
1376	469	257	86	1562	637	298	125	158	2164
0	252	0	51	183	495	38	99	64	2249
1417	175	261	33	1587	355	299	74	333	2249
154	937	29	176	279	1110	56	216	215	2291
697	227	130	40	963	498	189	100	71	2644
439	223	85	39	713	498	146	100	255	2644
1384	240	258	43	1565	427	299	85	312	2644
0	259	0	48	236	498	52	100	443	2644
