b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1267	96	227	18	1434	258	260	50	7	23
17	1003	3	186	377	1346	71	251	8	26
668	986	121	170	1141	1100	215	192	77	131
773	1166	149	211	1559	1574	300	292	4	148
62	4	12	1	384	174	75	35	5	149
558	1499	105	271	942	1644	179	299	461	149
448	494	87	91	590	636	118	122	80	150
1096	664	217	127	1253	818	247	156	97	150
285	879	53	166	751	1168	143	221	127	150
781	571	147	105	886	690	170	131	112	158
826	1	159	0	1117	303	215	58	215	158
246	966	48	191	549	1134	106	225	512	200
577	1264	112	236	791	1556	155	293	86	207
544	1264	99	236	655	1461	120	273	311	207
627	204	118	36	860	460	160	83	82	253
1023	803	190	156	1204	983	228	192	77	280
