b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
69	534	14	110	274	746	58	153	262	77
87	947	17	196	441	1305	89	270	592	251
929	337	203	70	1380	792	300	171	639	308
493	962	99	214	836	1321	167	286	660	334
954	244	202	50	1213	491	258	103	13	370
422	469	89	99	699	782	150	166	298	407
7	957	1	204	173	1137	36	244	498	450
524	884	107	189	791	1137	164	244	599	450
393	690	77	147	547	850	108	179	141	575
107	1074	22	223	337	1294	72	272	547	605
830	1257	169	256	1131	1467	231	300	668	649
1148	190	235	40	1413	507	287	104	668	650
249	711	52	148	957	1348	197	280	272	659
385	826	82	169	596	1011	127	206	153	738
