b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
266	186	46	34	417	333	74	61	152	7
1084	860	205	172	1252	1030	238	206	718	39
1247	720	242	129	1395	868	272	159	797	41
1370	102	256	21	1518	250	286	51	1005	90
199	853	39	161	362	1016	72	194	1273	113
871	418	164	79	1046	593	193	108	1298	123
301	261	58	50	487	454	95	89	1380	39
923	1134	173	224	1062	1269	204	254	1477	22
598	37	117	7	751	190	146	36	1626	113
997	838	196	173	1157	998	227	204	1652	119
982	1228	194	224	1157	1403	227	258	1652	123
928	794	176	154	1224	1090	233	211	1770	94
582	1090	112	211	1191	1276	229	248	1772	94
