b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1309	1098	252	207	1556	1353	297	253	184	7
219	1120	41	213	388	1290	73	245	408	10
1084	537	203	107	1350	803	253	157	421	19
987	887	181	183	1184	1078	220	220	429	3
1105	1405	201	264	1291	1592	236	300	672	31
1216	167	222	32	1373	553	251	105	672	33
1357	972	263	190	1542	1157	300	227	673	33
1236	623	225	119	1570	957	288	182	680	22
399	1210	77	223	620	1512	119	283	1052	16
1291	63	251	13	1522	455	297	90	1078	28
925	1066	172	206	1047	1209	195	232	1249	27
688	810	134	154	1082	1204	206	226	1747	25
