b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
317	1027	64	218	754	1478	143	300	19	313
754	1	143	0	1585	893	300	168	19	314
998	663	194	120	1313	1031	260	194	50	20
95	561	19	115	214	686	42	139	52	913
699	687	141	133	906	843	181	162	53	945
664	973	134	188	945	1336	188	256	53	955
1	306	0	64	308	782	64	155	55	466
310	849	60	159	910	1517	179	296	57	304
903	48	177	11	1453	505	288	104	57	305
302	969	66	161	762	1436	152	248	58	155
43	748	8	144	299	1002	56	192	76	58
903	1051	183	201	1357	1383	269	265	103	663
162	823	33	166	281	942	59	192	120	933
