b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
103	1075	21	198	251	1226	53	231	7	5304
54	243	11	43	381	533	82	102	10	4273
270	1126	50	203	539	1372	107	253	40	5233
666	379	132	68	831	566	166	105	53	2953
976	455	195	84	1343	965	264	188	53	2954
0	805	0	156	203	1103	40	215	54	2954
1000	234	192	46	1399	631	269	118	73	352
1132	105	231	24	1449	613	300	128	77	1735
695	74	133	15	894	476	172	97	101	6360
0	838	0	149	221	1065	34	183	119	6687
23	1362	5	260	196	1573	37	300	137	735
557	5	115	1	732	182	148	35	138	3983
850	1141	167	214	962	1253	189	236	138	4938
518	366	107	68	701	564	144	108	138	5686
443	1210	91	223	802	1613	163	300	175	6456
1150	83	221	15	1341	258	256	46	219	5471
1008	848	190	159	1507	1273	287	241	225	6868
555	719	100	127	749	887	142	164	257	3774
558	235	105	41	837	529	164	101	278	4273
967	0	179	0	1404	421	263	83	279	2569
1342	713	251	133	1597	968	299	181	279	2684
1342	40	251	8	1583	789	297	142	279	2685
1482	791	277	138	1590	1111	300	198	280	2859
1360	632	261	126	1556	825	299	163	281	3377
550	1014	103	187	866	1271	169	241	281	5304
1254	94	248	16	1454	293	289	56	288	6056
1254	1038	248	198	1454	1254	289	241	288	6950
74	156	13	26	279	483	57	89	289	2707
0	335	0	62	190	529	39	101	290	4273
1347	1003	249	204	1575	1243	300	257	309	6954
731	602	138	125	1079	966	210	197	324	6954
1086	0	212	0	1575	483	300	87	324	6956
0	483	0	87	126	609	22	109	325	6956
1207	315	245	56	1471	579	300	108	328	3129
0	579	0	108	315	905	60	169	329	3129
963	0	183	0	1542	572	300	114	329	6953
0	572	0	114	235	803	50	162	330	6953
225	349	41	68	928	1351	181	261	332	3463
50	384	10	66	297	670	59	121	393	5916
705	585	138	106	892	770	175	142	418	1636
797	1231	155	207	986	1423	192	244	422	3025
897	1434	168	271	1044	1590	196	300	424	3420
1062	868	185	160	1303	1127	236	212	427	2603
512	1231	95	243	824	1524	159	300	433	4079
349	884	57	162	479	1026	80	186	441	4083
1379	692	261	118	1541	854	293	150	443	5766
618	1159	113	210	806	1339	149	244	444	5766
124	0	20	0	343	244	60	43	444	5766
0	324	0	55	655	788	120	134	444	6532
595	328	114	65	1100	878	215	173	451	3680
81	695	15	129	343	939	70	179	468	4865
696	1342	130	237	1003	1673	190	300	479	6928
0	33	0	7	169	209	29	38	516	770
377	8	72	2	1627	1581	300	294	516	5613
31	0	6	0	1377	1456	248	264	517	5614
819	132	149	23	1422	496	258	98	517	5615
693	838	123	157	944	1154	174	217	530	1264
275	516	60	98	690	916	142	169	531	1295
1201	234	231	46	1552	591	298	111	532	352
538	858	107	166	882	1241	182	248	587	6165
133	509	28	92	288	664	58	122	609	5347
248	411	44	71	399	562	73	100	725	5630
