b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
699	565	131	111	811	683	153	134	39	8
580	102	117	22	739	281	149	57	84	58
56	182	9	39	282	320	56	69	129	307
620	1109	125	228	952	1428	194	293	131	327
1064	0	216	0	1281	200	262	43	131	329
991	638	196	124	1529	1426	300	281	135	315
332	1196	72	242	448	1309	94	264	226	106
1179	546	215	107	1315	683	242	134	380	8
270	321	59	62	588	648	122	126	531	46
0	173	0	37	125	323	25	67	587	65
340	976	69	186	492	1165	97	222	609	365
646	106	132	23	801	281	163	57	642	58
1172	546	221	106	1332	728	257	147	645	42
900	976	171	186	1056	1165	200	222	674	365
