b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1116	873	221	169	1507	1267	300	249	151	7
1	824	0	150	511	1334	99	249	267	92
240	819	44	151	594	1173	108	215	269	106
1349	1437	258	263	1492	1579	284	289	482	48
1166	447	217	88	1587	868	300	171	496	15
316	703	71	134	485	874	105	169	814	72
608	1	124	0	901	292	184	59	1482	34
1098	1072	197	194	1289	1261	233	230	1551	8
914	1215	170	213	1099	1400	204	247	1553	11
736	386	129	77	974	562	176	110	1581	9
255	24	52	4	526	302	101	55	1607	12
107	1364	18	251	302	1560	52	285	1672	8
911	925	172	171	1090	1102	207	206	1681	12
831	1	159	0	973	141	185	26	1682	9
168	153	35	29	389	374	80	74	1709	9
1433	338	274	59	1579	484	300	85	1762	10
1	484	0	85	359	843	67	152	1763	10
464	582	88	115	635	753	119	146	1797	9
512	753	96	146	751	992	138	188	1798	9
930	941	189	179	1465	1383	286	257	1799	9
53	895	9	159	367	1201	65	214	1803	10
411	1201	80	214	632	1411	118	250	1804	10
869	1	159	0	1062	192	191	32	1946	10
844	1	155	0	990	147	181	26	1951	13
1062	204	207	35	1189	349	230	61	1956	10
