b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
15	1312	3	247	296	1591	58	300	14	4
296	1	58	0	577	327	111	56	14	5
339	715	58	133	535	887	94	163	19	288
1168	942	203	175	1633	1484	300	286	35	5
66	1	14	0	1450	1345	290	267	36	6
1	52	0	9	829	657	170	134	37	7
829	61	170	12	1494	741	300	144	37	8
44	882	7	169	783	1554	151	299	38	8
684	82	131	15	1585	836	300	155	38	9
1	836	0	155	725	1578	142	300	39	9
725	1	142	0	954	226	187	43	39	10
921	787	180	145	1558	1433	299	266	39	10
1	1442	0	267	141	1621	25	300	40	10
141	1	25	0	1619	1471	300	273	40	11
1	1471	0	273	125	1615	22	299	41	11
127	1	23	0	1580	1443	300	275	41	12
1	1443	0	275	126	1565	25	300	42	12
126	1	25	0	674	572	128	108	42	13
674	342	128	63	1537	1371	292	258	42	14
11	1342	2	252	266	1611	47	300	43	14
266	1	47	0	1702	1550	300	281	43	15
100	1	19	0	804	699	154	134	44	16
804	378	154	76	1584	1209	300	233	44	17
1	1209	0	233	376	1583	67	300	45	17
376	11	67	2	1657	1508	300	273	45	18
1	1508	0	273	139	1655	26	300	46	18
139	1	26	0	1628	1551	300	286	46	19
71	1	12	0	1368	1570	259	300	47	20
1368	1	259	0	1568	201	300	41	47	21
1	201	0	41	1307	1585	244	300	48	21
1307	1	244	0	1594	307	300	59	48	22
60	1456	12	273	209	1605	39	300	49	52
209	1	39	0	1597	1396	300	263	49	53
1	1396	0	263	226	1591	42	300	50	53
226	1	42	0	1580	1344	300	255	50	54
1	1344	0	255	257	1599	45	300	51	54
257	1	45	0	1594	1485	300	279	51	55
99	431	19	79	1251	1602	237	300	52	56
1251	1	237	0	1576	346	300	67	52	57
23	502	5	96	1065	1626	195	300	53	57
1065	1	195	0	1617	561	300	108	53	58
1	561	0	108	1050	1582	198	300	54	58
1050	1	198	0	1583	763	300	145	54	59
1	763	0	145	797	1545	147	288	55	59
857	1108	157	209	1175	1462	217	276	55	60
1206	874	223	149	1625	1293	300	226	55	82
1	1293	0	226	453	1681	85	300	56	82
453	1	85	0	1622	1178	300	221	56	83
1	1178	0	221	436	1607	81	300	57	83
436	1	81	0	1554	1114	300	215	57	84
1	1114	0	215	450	1563	85	300	58	84
450	1	85	0	1227	800	231	146	58	85
1135	786	213	146	1591	1218	300	227	58	90
1	1218	0	227	365	1582	73	300	59	90
365	1	73	0	652	316	126	57	59	91
577	591	112	110	1588	1602	300	296	59	92
20	1	4	0	1587	1567	300	292	60	93
41	1	8	0	1389	1619	260	300	61	94
1	230	0	38	1277	1626	240	300	62	109
1277	1	240	0	1572	292	300	59	62	110
1	292	0	59	1262	1589	233	300	63	110
1262	1	233	0	1623	374	300	69	63	111
1	374	0	69	1220	1588	233	300	64	111
1220	1	233	0	1568	367	300	70	64	112
1	367	0	70	1182	1606	221	300	65	112
1182	1	221	0	1600	414	300	78	65	113
1	414	0	78	1121	1684	195	300	66	113
1121	1	195	0	1657	534	300	104	66	114
1	534	0	104	860	1585	159	296	67	114
860	100	159	19	1615	868	300	160	67	115
30	574	5	103	980	1597	188	300	68	128
980	1	188	0	1571	588	300	112	68	129
1	588	0	112	1006	1594	189	300	69	129
1006	1	189	0	1577	572	300	111	69	130
1	572	0	111	895	1544	174	300	70	130
895	1	174	0	1584	692	300	124	70	131
1	724	0	131	301	1025	62	192	71	131
289	829	60	144	1004	1672	194	300	71	142
1004	1	194	0	1563	697	296	125	71	143
41	697	8	125	1049	1684	191	300	72	143
1049	1	191	0	1646	598	300	110	72	144
1	598	0	110	661	1255	125	232	73	144
654	710	124	124	1552	1627	298	300	73	159
1	12	0	2	1407	1622	260	300	74	160
1407	1	260	0	1624	218	300	40	74	161
1	218	0	40	905	1540	174	290	75	161
905	6	174	1	1566	664	300	127	75	162
1	664	0	127	877	1551	171	300	76	162
877	1	171	0	1575	811	300	149	76	163
1	811	0	149	858	1642	157	300	77	163
858	1	157	0	1579	745	300	148	77	164
84	329	16	57	1299	1642	238	300	78	174
1299	1	238	0	1649	457	300	82	78	175
1	457	0	82	921	1375	178	257	79	175
894	1044	172	185	1507	1657	287	300	79	182
1	69	0	14	1559	1588	291	300	80	183
1	47	0	9	1500	1573	286	300	81	184
1	81	0	15	1469	1622	272	300	82	185
1469	1	272	0	1619	151	300	28	82	186
1	151	0	28	1441	1618	269	300	83	186
1441	1	269	0	1598	168	300	33	83	187
1	168	0	33	1384	1611	253	300	84	187
1384	1	253	0	1613	223	297	42	84	188
1	292	0	56	375	658	80	133	85	188
365	409	78	68	1471	1556	287	282	85	204
52	1497	9	271	215	1660	38	300	86	204
215	1	38	0	1583	1340	299	255	86	205
1	1340	0	255	243	1582	45	300	87	205
243	1	45	0	1598	1382	300	258	87	206
1	1382	0	258	138	1591	27	300	88	206
138	1	27	0	1455	1361	282	261	88	207
1	199	0	38	859	1595	161	300	89	208
859	1	161	0	1236	582	236	112	89	209
1256	1187	240	228	1588	1522	300	288	89	222
37	18	7	4	1314	1635	237	297	90	223
1314	43	237	10	1647	370	300	72	90	224
451	59	82	10	921	578	172	107	91	15
1	370	0	72	1175	1599	217	300	91	224
1175	1	217	0	1609	439	300	84	91	225
1	439	0	84	813	1626	149	300	92	225
813	1	149	0	1624	799	300	149	92	226
1	799	0	149	806	1603	151	300	93	226
806	1	151	0	1599	1070	300	202	93	227
1	1070	0	202	416	1502	82	287	94	227
405	476	80	89	1487	1564	281	289	94	228
1	1458	0	262	201	1664	37	300	95	234
201	1	37	0	1668	1472	300	265	95	235
1	1472	0	265	205	1675	36	300	96	235
205	1	36	0	1614	1559	300	292	96	236
40	1	8	0	1305	1378	249	261	97	237
1285	1364	245	251	1539	1618	294	300	97	246
1	27	0	6	1319	1655	238	300	98	247
1319	1	238	0	1626	297	300	60	98	248
1	297	0	60	1177	1578	220	300	99	248
1177	1	220	0	1601	792	300	146	99	249
1	792	0	146	793	1586	153	300	100	249
793	1	153	0	1510	578	300	117	100	250
5	571	1	116	761	1554	143	300	101	250
761	1	143	0	1593	1061	300	206	101	251
5	1066	1	207	448	1575	83	300	102	251
448	1	83	0	1086	679	204	127	102	252
1106	308	208	52	1608	945	300	165	102	268
1	945	0	165	724	1670	136	300	103	268
724	1	136	0	1639	919	300	164	103	269
1	919	0	164	556	1622	104	295	104	269
556	198	104	37	1313	1259	240	228	104	270
1329	1094	243	198	1608	1396	300	259	104	271
397	1	76	0	1604	1267	299	237	105	272
