b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
655	957	118	184	1432	1410	263	269	3	148
127	1309	21	234	683	1520	122	270	4	186
1284	27	229	6	1607	216	292	42	4	187
666	561	126	100	1389	1060	255	187	5	187
91	923	16	171	360	1156	62	211	19	20
1	1330	0	244	195	1523	39	283	21	49
126	658	18	124	380	859	65	160	23	70
1171	1106	209	216	1309	1294	233	249	24	81
773	1006	135	189	1098	1232	194	230	25	92
1225	232	221	47	1618	469	289	87	26	99
157	598	28	110	746	1151	133	207	26	100
393	250	76	47	594	447	114	83	28	115
1348	1166	235	214	1636	1425	287	260	29	166
209	981	40	180	424	1242	79	224	30	164
603	1	111	0	783	206	144	38	30	177
1158	1020	234	189	1312	1336	264	250	37	5
702	1336	135	250	930	1588	178	298	38	5
556	78	109	16	954	767	187	150	39	2
978	396	191	75	1093	512	215	99	39	4
1048	173	194	31	1539	610	284	114	40	3
627	770	114	149	1159	1007	215	193	40	4
1	35	0	5	514	342	95	62	40	5
1191	380	226	69	1528	974	290	181	42	10
570	1133	103	217	1007	1478	181	281	43	31
1169	1319	209	248	1357	1546	243	292	43	35
820	227	157	41	1389	845	264	157	44	44
1	1114	0	212	368	1368	66	257	45	41
368	994	66	186	610	1245	111	236	45	45
330	194	62	34	807	863	149	158	46	59
828	596	152	111	1070	855	197	159	46	77
1122	156	207	27	1484	443	271	77	46	79
31	1464	4	264	198	1640	34	296	47	86
198	13	34	2	501	201	94	40	47	87
636	807	118	156	1199	1325	227	255	47	95
1205	1107	228	207	1568	1482	300	280	47	102
1211	690	225	130	1351	824	252	156	48	87
184	144	35	30	585	490	111	94	48	87
640	538	121	102	1100	998	203	183	48	107
818	1	155	0	986	169	186	31	49	11
1416	1106	265	213	1572	1257	295	242	49	21
465	81	88	15	1204	421	228	78	50	42
986	1024	188	188	1527	1430	289	262	50	43
350	1145	61	210	724	1624	132	300	51	63
770	600	141	97	905	739	167	124	51	64
210	108	38	18	591	502	110	90	52	68
1071	780	203	134	1370	962	261	169	52	68
354	318	61	57	1278	758	236	141	53	77
68	11	14	1	662	310	129	61	54	91
1198	978	229	182	1583	1264	300	233	54	93
657	535	128	100	1108	1246	210	237	54	94
1223	286	226	53	1625	922	300	172	55	11
465	886	90	165	723	1264	134	233	55	103
444	330	83	66	1205	1094	228	209	56	19
1259	1402	237	260	1498	1619	280	300	56	52
1	728	0	129	910	1630	172	300	57	53
910	1	172	0	1550	621	299	121	57	54
178	621	34	121	335	760	63	147	58	54
673	55	123	9	1139	337	214	61	58	80
890	29	167	5	1295	480	246	97	59	9
120	111	23	23	531	659	103	126	59	25
410	121	79	25	1587	1196	300	223	60	33
1	972	0	181	423	1332	82	251	60	35
97	94	18	17	1167	1145	218	210	61	63
1207	209	225	39	1480	661	276	116	61	85
778	46	145	9	1539	930	284	176	63	50
267	890	50	161	754	1395	147	264	64	48
711	646	138	119	1102	1296	209	237	64	49
75	561	13	107	982	1523	185	293	65	56
1011	342	190	63	1547	861	289	158	65	78
558	391	102	73	934	1018	175	191	67	93
1252	1133	230	202	1615	1343	300	241	67	134
880	277	163	51	1108	435	204	80	67	134
1363	968	258	180	1555	1147	295	214	69	36
1239	216	234	40	1371	387	260	73	69	41
337	1155	64	220	721	1550	140	295	70	34
196	1161	37	217	308	1282	59	241	70	36
957	586	186	104	1551	977	294	174	70	79
872	12	169	3	1267	452	241	86	71	43
1403	613	267	111	1589	898	300	160	71	74
25	1043	5	187	196	1196	42	220	71	79
21	251	4	44	539	988	99	178	72	74
637	4	117	1	1518	882	277	160	72	112
671	25	127	4	1563	393	300	74	73	70
