b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1309	379	245	66	1591	701	291	124	180	108
310	581	63	108	692	984	137	185	211	126
875	801	166	154	1105	991	209	189	491	20
612	599	114	115	1355	1099	260	212	1654	196
675	474	126	99	850	672	161	138	1666	103
597	227	117	42	996	739	197	144	1797	133
997	654	189	125	1370	1311	256	242	1842	95
1349	125	269	24	1468	261	294	52	2192	88
1	1368	0	246	107	1499	22	272	2202	123
9	671	1	127	281	913	54	174	2249	192
906	740	180	145	1264	1047	246	205	2282	271
1156	1140	229	226	1524	1438	298	280	2283	89
97	1159	18	219	515	1538	101	299	2288	59
1	1195	0	230	126	1336	25	258	2302	81
807	11	158	2	1344	511	265	95	2814	187
292	1075	60	210	488	1281	103	254	2858	133
