b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
985	601	177	117	1124	719	204	141	3	12
1174	739	213	141	1362	1122	247	210	3	13
76	230	13	50	756	756	140	149	5	25
713	1142	133	232	890	1354	169	276	6	31
1162	403	218	79	1585	1247	300	231	6	34
1	1247	0	231	388	1640	67	299	7	34
388	1	67	0	1063	720	200	145	7	35
1167	374	218	74	1546	689	293	137	9	64
1301	482	248	88	1562	910	300	171	10	77
1	910	0	171	763	1512	145	284	11	77
305	1	58	0	1111	434	210	81	11	78
187	6	34	1	692	693	126	133	12	85
652	718	132	158	863	1265	173	265	13	105
733	569	147	117	1209	1038	242	212	13	106
102	1026	18	200	360	1531	66	300	14	107
785	777	144	144	930	1071	172	197	14	119
151	202	28	36	611	840	120	161	15	125
1307	436	263	84	1509	643	300	126	15	132
408	1084	79	205	801	1285	158	247	16	138
343	713	66	136	1149	1542	226	300	16	141
1180	1210	232	236	1477	1549	287	300	16	142
5	304	1	65	338	613	64	121	17	143
400	470	76	94	961	1067	186	211	17	144
1015	323	196	62	1366	695	257	127	17	146
309	532	59	107	693	1364	135	280	18	151
703	144	137	30	1226	1158	233	229	18	152
1310	373	249	73	1567	602	293	114	18	153
1122	639	204	126	1543	1554	283	300	19	165
317	1130	60	210	750	1594	145	300	20	166
1	106	0	18	290	456	55	84	20	166
784	959	152	198	1071	1302	205	266	20	167
1307	1	248	0	1569	257	300	51	20	169
1	257	0	51	424	613	84	122	21	169
428	1202	85	239	686	1518	137	300	21	171
686	1	137	0	1041	283	203	53	21	172
985	710	192	145	1474	1261	291	260	21	172
113	1007	23	188	356	1241	71	235	22	173
866	404	165	71	1238	932	233	167	22	175
1	886	0	170	1014	1576	188	300	23	178
1014	1	188	0	1245	117	230	22	23	179
437	55	85	11	1089	892	213	173	25	185
1332	725	256	139	1556	958	300	186	25	186
188	124	36	28	802	1258	154	261	26	187
871	4	165	1	1557	1029	300	210	26	188
117	464	23	95	558	1230	111	249	27	188
811	373	164	80	1385	1264	273	257	27	189
526	541	100	116	1161	1478	227	300	28	191
1173	367	229	76	1393	647	272	135	28	192
723	4	140	1	1252	576	248	120	29	194
1262	1018	250	212	1491	1243	300	261	29	195
1198	1	237	0	1316	136	261	26	29	196
125	260	23	51	435	537	84	107	30	196
493	1078	93	206	789	1371	147	260	30	196
1246	1	229	0	1582	508	291	104	30	201
824	1	160	0	1279	472	249	94	31	210
1291	138	251	26	1471	346	284	66	31	211
239	113	49	24	638	483	129	97	32	223
845	931	174	185	1133	1242	239	255	32	224
46	1262	8	243	306	1470	61	286	33	225
1007	6	203	2	1322	443	264	89	33	227
11	166	2	33	148	317	28	61	34	228
378	581	70	104	548	751	98	132	34	229
331	696	61	132	674	1120	120	212	34	231
1	399	0	80	409	1373	81	266	35	236
446	384	88	78	656	591	130	121	35	237
44	378	9	68	242	567	47	103	36	241
1241	103	240	22	1537	666	298	134	35	242
424	1	80	0	663	434	126	84	36	244
734	88	138	15	1549	1344	299	272	36	245
1186	1	228	0	1427	216	273	39	37	251
685	817	125	148	1018	1289	186	247	38	257
83	8	16	1	1275	1251	245	239	39	259
813	765	151	153	1051	1011	194	198	40	265
1081	967	200	204	1297	1114	238	231	40	268
1471	161	271	32	1632	515	298	97	40	269
472	888	92	176	813	1217	160	242	41	271
234	1	45	0	472	385	92	76	41	271
493	5	96	1	625	145	126	32	42	282
750	1311	149	248	886	1588	175	300	42	282
879	205	174	38	1530	806	300	157	42	283
1	806	0	157	177	981	33	190	43	283
274	397	50	75	622	823	111	152	43	285
1136	1139	210	220	1375	1403	260	277	43	286
100	209	20	40	218	450	41	89	44	288
256	897	47	188	508	1159	92	234	44	290
508	501	92	96	1044	1375	193	267	44	291
1413	222	266	42	1578	672	300	127	44	296
521	761	101	147	775	1039	151	203	45	297
927	589	179	106	1232	818	237	152	45	298
20	1	3	0	199	179	36	33	46	300
557	959	104	187	1117	1538	211	300	46	303
1236	748	232	149	1615	1108	300	213	46	307
1	1108	0	213	214	1324	41	254	47	307
1	362	0	82	246	666	52	147	48	312
1	364	0	77	347	831	65	172	49	314
1098	232	214	41	1291	454	251	82	49	315
1	1102	0	219	230	1355	43	269	50	317
255	1	49	0	410	155	78	29	50	318
810	771	154	160	1091	1292	211	255	50	321
297	1345	55	265	459	1513	88	300	51	321
1122	278	217	56	1546	674	300	133	50	322
10	679	2	134	1101	1022	210	197	51	322
655	993	124	190	1011	1539	193	299	51	323
1030	1181	196	234	1334	1490	255	294	51	324
1126	13	215	2	1537	622	300	133	51	325
1	622	0	133	327	1415	61	287	52	325
991	442	194	87	1551	1522	296	297	52	327
301	194	56	38	676	738	129	143	53	329
364	32	69	6	982	384	182	71	54	335
281	351	53	72	841	1134	154	225	56	341
1057	594	195	121	1431	1023	266	202	56	343
716	1045	135	204	902	1315	172	257	57	350
5	1034	1	207	507	1277	98	256	58	352
93	1022	15	193	487	1479	90	284	59	359
358	335	64	68	1326	1421	247	279	59	360
338	140	69	26	798	1168	157	218	60	367
983	851	194	173	1154	1018	231	209	60	368
1202	1301	240	254	1472	1539	292	300	60	369
1	105	0	19	232	336	45	64	61	370
262	1165	50	226	561	1345	110	261	61	370
594	37	115	6	887	491	170	95	61	372
1024	675	195	133	1333	1257	249	241	62	377
1387	1122	258	216	1595	1392	300	271	63	383
451	963	93	188	589	1503	122	300	64	385
1275	666	259	131	1483	1248	300	245	64	388
1	1248	0	245	195	1455	36	285	65	388
608	236	109	47	1195	1289	220	256	65	391
1	903	0	179	428	1229	84	243	66	400
428	73	84	14	1057	1119	207	225	66	401
1063	24	208	6	1250	464	247	102	66	402
92	1357	16	265	245	1528	48	300	67	403
497	149	99	31	692	338	136	68	67	405
251	1087	45	208	552	1398	108	272	68	409
263	234	47	46	655	799	127	159	68	410
742	672	145	133	1181	1161	229	235	68	413
194	1014	37	203	596	1440	109	280	69	418
683	687	125	133	948	895	178	174	69	421
921	1	184	0	1517	1268	299	248	70	432
780	278	143	54	1268	1222	230	230	71	436
1280	637	241	127	1568	1185	300	248	72	439
163	838	32	163	558	1410	109	278	73	440
533	63	103	12	767	526	150	103	73	441
969	814	193	156	1342	1198	265	230	73	442
236	726	47	141	1100	1549	206	289	74	443
165	1	32	0	296	131	57	26	75	444
313	633	60	131	1125	1582	203	300	75	444
1125	1	203	0	1334	200	240	36	75	445
18	867	3	179	369	1466	74	300	76	447
1023	26	207	5	1446	425	300	93	76	450
186	159	40	35	734	1169	146	237	77	456
1151	1	232	0	1474	588	294	117	77	457
210	503	41	94	500	783	98	149	79	463
456	73	90	15	885	644	175	128	80	465
899	547	178	103	1044	772	207	146	80	466
1181	544	230	111	1492	1232	291	251	81	471
623	385	119	66	899	656	174	121	82	477
75	1033	15	200	379	1302	72	249	83	480
1204	305	232	62	1520	690	299	144	82	483
946	1319	179	253	1168	1562	223	300	83	484
413	168	79	31	659	664	127	127	83	484
635	712	123	138	946	1035	179	199	83	485
1448	1	273	0	1602	201	300	34	83	487
1	201	0	34	1035	1527	200	281	84	487
626	71	119	14	1152	959	223	193	84	488
759	313	148	63	1029	828	200	163	85	493
588	318	110	56	1355	1232	264	242	86	497
117	287	21	56	361	524	69	101	87	498
662	305	128	62	1537	1348	299	274	87	501
379	960	74	185	715	1481	139	296	88	502
78	1	15	0	379	276	74	55	88	502
1	296	0	56	153	451	31	88	89	505
140	935	29	184	407	1496	80	300	89	505
589	347	113	69	961	800	185	160	89	506
1233	511	237	103	1550	975	300	196	89	509
320	1	60	0	633	458	116	83	90	514
758	941	143	193	911	1107	172	224	90	515
1380	305	250	67	1619	588	298	123	90	517
85	542	18	113	972	1414	208	300	91	517
972	1	208	0	1438	479	300	96	91	518
114	250	22	52	456	1221	88	244	92	519
681	1168	133	232	918	1399	177	275	92	520
1189	330	232	62	1489	703	292	140	92	522
359	576	71	117	867	1341	167	278	93	524
896	95	174	18	1321	686	253	132	93	525
123	74	25	15	436	1069	87	203	94	527
910	1265	184	268	1053	1406	214	300	94	529
1059	333	215	72	1399	715	285	156	94	530
68	734	11	140	475	1150	88	222	95	531
