b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
513	292	97	64	746	475	142	101	1491	539
1044	1004	205	201	1305	1295	255	257	1621	544
112	172	25	33	362	425	74	82	1629	588
1	846	0	179	128	986	26	209	2162	874
7	735	1	146	142	876	28	174	2609	2312
609	487	119	92	1065	783	211	151	2683	2410
1065	681	219	132	1411	1043	288	204	1336	3559
730	70	138	14	1523	626	295	124	1338	3567
1174	459	229	89	1343	613	264	121	2708	3589
666	34	127	7	899	258	176	56	2180	3732
1023	1066	195	223	1164	1247	224	261	1917	4488
786	938	153	185	1165	1381	232	277	1366	4695
