b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
513	1308	103	236	787	1586	154	288	57	1191
787	1108	154	204	1049	1365	202	250	57	1193
1045	503	201	89	1258	715	241	128	57	1195
691	1423	128	270	866	1598	158	300	58	77
584	1103	112	201	822	1340	163	251	59	487
822	1375	163	261	1013	1567	202	300	59	488
1128	318	220	63	1410	599	275	117	60	810
12	1	2	0	202	183	41	38	60	927
657	1137	130	194	794	1274	156	220	60	1919
889	143	174	27	1037	291	202	55	60	1922
407	724	76	133	668	998	125	183	61	214
527	1103	92	201	770	1345	144	252	150	487
