b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
93	840	20	164	255	1002	53	197	12	444
792	235	160	45	1030	538	206	107	21	839
498	843	103	157	722	1092	150	208	37	1731
120	1	21	0	544	918	110	198	57	2333
404	1290	73	261	590	1480	112	300	71	2852
590	1	112	0	770	178	151	38	71	2853
1036	1121	191	213	1220	1306	227	250	78	3357
658	39	131	9	1022	372	211	78	88	3671
984	1257	189	249	1214	1472	236	292	99	3851
617	244	117	49	856	486	167	99	118	4278
817	1068	163	204	1153	1449	229	280	119	4323
833	1125	174	226	982	1300	201	257	145	5103
30	948	7	188	243	1430	52	287	145	5105
325	92	60	17	551	321	106	66	154	5344
1093	1076	207	216	1331	1303	254	262	160	5539
1278	607	258	116	1423	752	284	142	200	6370
1063	617	205	126	1322	870	257	176	206	6550
1117	618	224	120	1303	836	257	159	210	6637
899	1029	164	205	1297	1138	237	228	273	7718
503	383	106	73	1408	1044	279	209	280	7896
935	896	177	176	1121	1164	211	227	300	8213
346	1229	68	248	777	1450	156	293	331	9054
119	11	23	2	691	453	129	90	346	9319
