b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
23	1149	3	225	308	1343	60	266	844	43
313	142	61	32	721	613	149	133	844	44
500	1	107	0	944	419	203	92	845	44
374	521	80	113	1085	1260	233	270	845	44
76	998	15	213	338	1256	73	269	848	44
1017	1	205	0	1483	223	299	45	844	45
848	236	182	48	1383	791	294	163	845	45
108	1113	22	231	362	1376	73	285	846	45
503	533	104	109	1117	1197	233	250	847	45
392	847	79	175	958	1423	200	300	846	46
1028	9	213	1	1454	619	300	127	847	46
973	742	208	164	1383	1182	294	261	845	47
889	108	184	21	1375	520	289	115	846	47
283	247	61	55	1262	1376	267	300	848	47
874	655	182	133	1284	944	266	195	847	48
7	54	1	8	424	556	88	111	849	48
694	1277	138	237	996	1597	195	300	686	207
138	288	29	61	646	1144	128	231	834	531
286	1145	53	227	784	1510	149	300	1027	1222
422	623	83	126	588	797	117	161	678	1488
583	1347	120	258	774	1566	159	300	1009	2122
777	5	160	1	1028	363	210	74	1009	2123
