b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
631	851	115	163	1138	1265	212	239	122	41
803	1	150	0	1294	338	242	63	134	42
221	352	45	66	1624	1495	299	272	135	42
190	1	40	0	851	426	171	83	136	43
847	1	169	0	1044	193	211	40	182	31
1332	1028	248	205	1573	1244	299	251	190	32
23	1230	4	248	478	1536	82	300	191	32
478	1	82	0	896	312	165	63	191	33
332	318	61	64	1605	1066	300	209	193	33
1	1066	0	209	611	1529	121	300	194	33
611	1	121	0	1535	781	300	150	194	34
59	772	10	149	879	1416	149	256	195	34
1342	350	266	68	1463	463	292	92	201	35
919	1	172	0	1452	510	269	102	202	35
29	519	5	104	697	1130	129	217	203	35
1270	147	243	30	1534	381	298	81	217	36
1222	448	213	93	1347	597	237	122	220	36
744	746	138	139	1591	1312	296	249	237	40
630	1	113	0	1194	427	221	84	238	41
839	17	166	3	1199	590	235	115	356	48
1165	549	227	105	1534	964	300	184	612	99
1	964	0	184	730	1582	137	300	613	99
730	1	137	0	1116	391	213	79	613	100
1083	534	216	107	1393	1065	277	216	623	104
339	541	65	103	610	807	122	157	678	112
283	189	55	35	659	551	132	110	687	93
802	845	154	165	1450	1486	289	298	740	93
1	24	0	5	630	616	128	126	741	94
687	352	130	72	1414	1070	272	213	790	125
667	1154	130	219	849	1369	166	264	862	139
1139	794	235	153	1360	1021	276	196	888	144
