b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
954	709	185	143	1566	1378	299	276	13	274
87	1287	18	247	391	1563	76	300	37	3017
903	551	185	114	1342	993	275	206	40	2002
193	382	36	74	726	650	128	120	184	2189
669	630	120	123	1463	1141	274	231	224	2240
1	1141	0	231	396	1501	73	300	225	2240
407	5	75	1	1563	543	300	113	225	2241
668	578	128	114	825	716	158	140	269	3009
478	243	93	51	1024	455	197	91	270	3009
10	216	1	40	327	628	74	135	332	803
46	166	7	34	1224	1089	238	225	336	887
776	39	153	7	1199	766	235	151	356	581
776	843	153	160	1177	1548	231	300	356	1022
772	302	166	60	1253	809	260	165	361	754
1056	68	215	11	1378	455	283	92	373	1143
111	512	21	111	598	942	115	194	374	712
111	1110	21	228	561	1486	106	300	374	1151
1	1296	0	245	353	1573	65	297	377	969
815	80	158	16	989	209	194	44	389	1316
1182	68	225	14	1522	574	290	112	395	544
32	287	7	55	897	1108	174	212	395	981
1348	181	258	35	1522	352	290	67	395	982
481	71	89	12	1318	730	251	136	402	368
905	339	172	62	1590	593	300	110	408	1891
9	598	2	111	722	998	141	189	409	1891
413	138	80	28	1155	708	220	138	430	687
1159	147	216	31	1509	562	300	131	493	388
152	228	30	42	318	381	62	72	497	1927
23	477	3	87	706	1067	136	201	535	2384
422	9	83	1	641	215	127	42	678	1668
731	482	144	99	957	743	186	150	782	2117
719	1162	141	222	995	1470	195	282	1171	242
