b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
805	999	163	193	1078	1254	214	240	565	33
154	4	31	1	1461	1261	300	257	552	59
1	1261	0	257	200	1467	41	300	553	59
200	1	41	0	372	175	78	37	553	60
386	175	79	37	1154	938	232	186	554	60
1162	821	234	156	1480	1120	300	218	554	74
1	1120	0	218	394	1510	82	300	555	74
394	1	82	0	688	296	140	60	555	75
1449	1127	272	219	1595	1276	300	248	584	93
1	1276	0	248	350	1559	64	300	585	93
650	412	128	79	897	639	176	123	561	94
350	1	64	0	690	366	130	70	585	94
1	1129	0	215	417	1566	81	300	587	94
417	1	81	0	609	179	117	34	587	95
37	30	7	6	617	666	114	124	605	105
734	385	149	74	1498	710	296	138	565	111
1	710	0	138	270	975	53	191	566	111
981	690	200	138	1435	1148	300	240	635	120
284	1	61	0	699	286	153	64	636	121
86	286	17	64	521	535	104	117	637	121
189	434	35	86	657	887	128	176	717	127
961	393	183	76	1127	555	216	110	626	153
6	542	1	107	1124	1491	227	300	627	153
1124	1	227	0	1494	384	299	73	627	154
39	648	8	124	211	819	41	157	629	154
1	814	0	156	737	1541	147	300	630	154
737	1	147	0	1126	317	227	66	630	155
663	987	134	182	1425	1562	276	288	677	155
347	226	64	39	556	480	102	86	681	156
622	819	107	156	1344	1493	256	294	704	162
