b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
127	1108	25	221	324	1318	68	266	552	56
347	1	72	0	586	238	123	50	552	57
1150	250	239	53	1461	561	300	114	552	57
1	561	0	114	189	760	38	154	553	57
82	838	18	155	623	1398	133	271	563	1188
616	1420	125	266	805	1595	163	300	565	1179
805	1	163	0	1498	695	296	134	565	1180
1	695	0	134	936	1528	182	294	566	1180
913	44	177	7	1332	465	254	83	566	1181
1434	112	274	22	1563	240	300	48	566	1182
1	240	0	48	271	509	51	99	567	1182
1199	782	243	143	1491	1065	298	196	568	1183
1	1065	0	196	669	1632	128	300	569	1183
669	1	128	0	1553	883	299	163	569	1184
44	1188	10	226	708	1569	144	300	573	1184
721	1	146	0	1418	467	285	92	573	1185
585	545	114	106	921	858	183	169	575	1185
1057	984	212	188	1286	1158	257	222	577	1248
1249	1	249	0	1511	236	300	45	579	1192
177	148	35	27	742	641	145	123	580	1192
8	687	1	131	361	849	71	163	581	1192
791	870	154	167	1371	1316	267	249	581	1192
214	1336	41	253	442	1570	87	300	582	1192
279	840	53	159	386	948	75	181	592	1206
1338	201	263	39	1501	362	295	70	592	1398
6	464	1	88	768	1233	162	249	598	206
658	125	133	24	1026	584	207	112	600	1217
1203	330	234	59	1374	524	264	92	606	2549
487	861	96	168	819	1253	161	245	612	1742
261	780	49	149	470	990	86	186	613	1448
961	246	183	43	1327	613	256	118	626	1611
434	290	86	52	1051	901	212	177	679	124
689	1143	137	220	1306	1370	257	268	686	1903
353	731	69	143	648	1027	123	197	732	2060
203	1081	38	208	307	1180	61	229	733	2060
987	62	192	12	1495	549	288	104	788	2023
1088	739	228	148	1271	923	265	185	789	1942
648	1163	135	223	1271	1513	265	297	789	2065
541	1031	113	202	1002	1497	210	300	789	2072
1002	1	210	0	1350	213	279	41	789	2073
1	124	0	23	653	776	125	148	790	2091
689	1364	134	253	962	1641	178	300	791	2174
973	13	179	2	1310	351	237	64	791	2175
1	616	0	117	172	787	34	151	793	2023
654	747	130	127	958	1051	184	181	801	654
1005	337	192	56	1379	666	262	117	801	734
587	907	115	162	1376	1685	259	300	813	727
361	1159	68	208	832	1649	160	300	817	1365
1163	63	224	11	1429	326	277	62	852	1018
279	1056	52	203	659	1433	127	278	861	2114
489	45	95	9	1409	860	281	172	862	2115
859	790	168	148	1388	1203	277	229	862	2130
107	1281	18	252	353	1534	64	300	863	2115
353	1	64	0	844	485	158	92	863	2116
941	1425	186	277	1081	1531	216	300	864	2109
1081	1	216	0	1504	431	300	87	864	2110
1	431	0	87	1159	1564	217	300	865	2110
1159	1	217	0	1565	398	300	81	865	2111
1	398	0	81	179	561	35	112	866	2111
204	463	47	96	901	1056	198	222	991	2033
161	809	33	161	886	1511	176	300	1000	2121
264	335	56	61	1260	1307	250	245	1031	1777
1274	1065	249	184	1474	1265	286	221	1040	654
423	1212	84	227	704	1497	142	289	1077	2128
710	321	143	64	1137	861	228	177	1077	2129
