b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
365	326	66	67	630	632	119	127	8	493
73	1071	12	214	396	1340	80	271	82	208
237	112	46	23	645	609	127	119	130	67
1311	838	255	170	1547	1094	300	220	174	145
61	6	13	1	241	160	46	29	217	74
1414	714	265	147	1621	919	300	183	221	488
1	78	0	15	382	466	66	83	224	504
78	78	17	15	516	500	99	91	226	504
686	99	138	18	915	329	184	63	240	10
748	26	143	5	1037	316	202	67	323	255
822	407	162	82	1117	586	224	121	414	330
1221	560	235	115	1480	802	288	166	603	549
220	380	47	77	407	538	89	111	604	549
