b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1268	138	251	25	1491	339	292	59	35	132
356	387	67	75	593	949	115	180	74	89
1	1447	0	275	125	1581	22	300	74	111
125	1	22	0	330	277	63	53	74	112
1127	612	212	118	1577	1046	300	201	74	144
571	74	112	13	1587	878	300	162	75	145
669	297	130	60	1205	777	228	149	75	146
1	878	0	162	712	1584	141	300	76	145
721	8	143	1	980	272	196	55	76	146
64	101	12	16	789	934	154	173	77	147
782	219	153	40	1359	821	269	158	77	162
257	23	50	5	653	362	118	62	78	163
741	762	135	139	1103	1078	208	198	78	163
103	795	21	147	295	1019	63	191	79	168
516	8	109	1	1449	1289	300	255	79	170
1	1289	0	255	225	1510	45	300	80	170
225	1	45	0	919	773	189	158	80	171
1316	113	266	17	1447	263	293	47	80	183
18	263	3	47	752	1060	152	199	81	183
1242	184	239	37	1544	481	300	95	81	188
926	1129	175	195	1455	1629	289	299	82	187
1	481	0	95	1325	1512	261	294	82	188
186	1	39	0	394	231	77	43	83	189
1226	421	233	76	1412	611	272	116	83	200
1	689	0	132	267	967	52	186	84	199
382	1	72	0	728	351	137	64	85	230
380	812	76	148	1027	1535	200	285	86	248
1027	16	200	3	1225	223	239	45	86	249
62	17	12	3	461	366	87	68	87	259
835	289	154	55	1270	785	241	156	87	260
25	584	4	116	368	951	67	187	97	188
