b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
775	1100	147	207	1048	1384	203	266	535	8
647	1056	131	210	995	1481	205	300	1024	19
475	499	91	91	686	729	133	135	1049	53
562	833	110	158	1125	1197	217	229	546	59
646	1130	130	213	923	1365	187	261	1064	63
1348	831	256	162	1521	1000	292	197	1048	79
1292	31	251	6	1493	277	292	57	1055	95
585	1276	110	258	806	1464	159	300	1012	100
614	1310	125	244	823	1529	171	292	1020	105
453	1032	90	193	731	1306	141	243	1037	105
991	1	204	0	1254	244	260	52	1020	106
273	582	55	122	703	1017	138	207	1036	106
146	1295	30	245	248	1406	51	269	1002	108
