b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
405	410	84	82	550	556	107	105	150	8
650	363	146	70	770	482	171	95	184	16
936	531	189	105	1095	717	222	142	105	19
104	325	21	64	428	717	87	142	105	19
1217	679	257	134	1411	858	300	173	107	19
1011	930	212	190	1238	1291	256	260	111	19
633	527	128	99	764	685	154	132	109	24
22	8	5	1	251	232	49	44	113	38
304	79	62	13	716	446	143	82	36	39
216	947	45	175	559	1183	109	217	150	39
951	23	196	4	1256	310	255	60	35	40
370	12	77	2	651	305	130	59	150	40
352	742	76	145	981	1428	202	282	72	221
1	1073	0	201	163	1220	32	230	76	233
480	1201	98	253	710	1431	146	300	69	237
710	1	146	0	945	230	197	49	69	238
755	27	153	6	1228	532	245	103	148	245
717	1	145	0	975	239	195	46	148	268
418	8	88	1	1006	380	201	69	148	311
1101	391	225	73	1507	808	300	148	91	389
1	808	0	148	896	1643	163	300	92	389
896	1	163	0	1439	608	282	131	92	390
751	27	159	4	982	258	203	47	85	391
473	1022	94	201	1021	1504	209	300	86	428
788	604	172	117	1351	1221	288	241	6	477
