b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	890	0	167	291	1216	62	237	17	285
673	23	140	6	805	155	168	34	15	294
466	1204	95	249	689	1418	142	295	182	300
780	1	173	0	1274	598	277	125	184	301
1031	1182	194	243	1275	1401	244	289	25	320
534	948	112	194	1355	1401	284	289	26	320
128	422	28	91	563	801	121	170	185	331
1	682	0	147	427	1211	84	252	34	338
922	773	188	161	1439	1382	299	286	41	344
535	10	118	2	1094	645	233	130	38	364
1219	1	254	0	1443	209	300	43	39	364
243	358	53	75	1024	1167	214	241	39	365
228	1034	48	210	592	1399	123	286	77	382
1	1141	0	243	231	1379	51	297	79	388
9	652	2	130	530	1097	108	221	27	523
789	652	157	130	1382	1173	278	236	36	523
1255	1025	268	210	1399	1226	300	253	126	600
