b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
958	57	191	12	1346	560	272	112	34	9
788	125	162	29	1348	757	275	158	84	12
626	671	128	131	1489	1476	300	288	58	19
55	1	12	0	1441	1369	300	283	59	20
82	1	17	0	933	780	193	159	60	21
826	145	167	28	1324	660	273	136	168	23
4	352	1	74	391	743	79	153	172	29
1099	823	216	168	1501	1190	298	243	178	31
972	45	204	9	1416	549	297	117	62	35
1	553	0	118	805	1407	168	295	63	35
1289	1	271	0	1459	171	300	29	60	40
1	171	0	29	632	803	121	149	61	40
1254	749	273	139	1394	897	300	167	64	40
1	897	0	167	611	1523	128	299	65	40
887	491	186	107	1318	932	282	202	54	41
611	5	128	1	1397	848	300	187	65	41
1	848	0	187	563	1435	105	300	66	41
563	1	105	0	1611	1068	300	203	66	42
1	1068	0	203	486	1575	91	300	67	42
486	1	91	0	1564	1069	300	210	67	43
1	1069	0	210	474	1511	95	300	68	43
474	1	95	0	1464	1164	300	245	68	44
295	898	59	182	823	1451	174	300	151	46
823	1	174	0	1333	587	282	122	151	47
710	1214	146	249	925	1448	194	300	62	48
1194	42	236	9	1478	332	300	72	61	49
6	339	1	74	461	864	98	182	62	49
754	42	156	9	1404	695	298	147	63	49
1223	479	250	103	1464	765	300	160	68	49
249	845	55	178	745	1356	158	287	79	49
472	195	99	43	1306	973	273	203	99	50
841	1	176	0	1322	546	271	109	124	51
346	78	75	15	852	541	181	113	95	54
355	564	75	114	1155	1387	246	290	10	59
826	925	167	191	1297	1442	266	298	168	93
453	1	98	0	852	367	181	76	95	102
1214	422	247	87	1458	667	298	138	80	121
1	670	0	139	656	1248	131	257	81	121
812	140	167	29	1396	717	284	147	84	122
176	1142	32	234	662	1452	132	300	86	122
662	1	132	0	1196	534	247	112	86	123
826	495	183	97	1093	781	244	161	4	169
307	618	67	126	800	1073	175	226	6	169
217	1006	48	212	641	1345	144	285	9	169
598	1224	128	258	788	1411	171	300	162	169
788	1	171	0	1233	432	262	87	162	170
229	1080	51	225	550	1426	121	300	30	183
683	208	151	43	1351	899	288	183	6	201
628	1277	133	255	824	1480	175	298	33	219
465	1005	100	206	855	1443	183	297	24	227
1209	640	256	130	1430	902	300	183	144	227
7	218	1	47	181	392	31	77	25	228
1151	1	244	0	1409	360	300	77	128	242
224	1158	44	233	502	1470	104	300	176	246
461	1	95	0	1453	980	300	202	40	250
1	980	0	202	517	1483	101	300	41	250
517	1	101	0	645	129	127	26	41	251
647	1	137	0	1003	393	213	86	174	256
233	955	47	192	696	1464	139	299	36	280
740	542	138	120	1231	1012	242	220	153	326
6	99	1	21	392	452	83	97	26	336
878	366	199	67	1380	879	300	165	121	341
535	570	106	119	1397	1403	287	287	35	344
313	903	66	188	676	1302	135	266	150	344
1235	1	243	0	1516	294	300	58	153	393
80	1153	16	238	515	1432	108	299	140	419
560	419	117	84	955	841	202	173	127	428
628	89	133	18	1044	615	222	129	33	431
1057	438	231	91	1374	814	300	170	31	439
1057	701	219	135	1449	1126	300	222	50	459
1	1126	0	222	391	1514	78	300	51	459
391	1	78	0	1495	1108	300	226	51	460
1	1108	0	226	467	1460	98	300	52	460
467	1	98	0	1458	1023	299	210	52	461
1	1027	0	211	433	1458	90	300	53	461
433	1	90	0	1486	1064	300	212	53	462
1	1064	0	212	420	1482	88	300	54	462
420	1	88	0	1407	993	300	213	54	463
1	993	0	213	418	1406	88	300	55	463
1051	468	223	98	1397	838	300	182	65	463
418	8	88	2	767	423	163	87	55	464
1	399	0	82	881	1278	192	266	185	464
714	1	154	0	1266	435	273	97	185	465
406	853	83	171	954	1458	194	293	152	468
1183	996	246	205	1439	1263	299	259	41	476
1186	1	247	0	1459	277	300	54	15	477
1	277	0	54	973	1205	193	241	16	477
551	1	110	0	951	380	196	79	35	494
249	252	56	52	1370	1444	287	298	179	495
936	1	191	0	1388	472	286	100	190	495
157	778	33	165	691	1341	147	286	158	496
646	7	130	1	1291	731	268	156	175	496
622	845	135	176	1226	1465	254	300	149	497
913	547	202	111	1193	831	264	174	154	497
156	294	30	61	515	634	103	131	155	497
1075	1	226	0	1433	368	300	78	158	497
1226	1	254	0	1400	173	289	35	149	498
557	605	119	126	1277	1410	274	299	42	502
618	1	129	0	931	441	197	94	47	503
1000	247	207	52	1407	756	293	157	48	503
188	861	42	180	698	1418	155	299	49	503
1071	202	228	39	1405	698	297	144	76	504
774	331	162	69	1338	942	280	197	127	518
681	1	140	0	1080	404	225	86	11	522
17	550	4	105	371	1077	76	214	84	546
560	1104	121	230	846	1429	182	299	146	573
846	1	182	0	1360	536	294	117	146	574
