b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	482	0	99	666	1367	149	295	184	31
1	258	0	56	343	609	78	135	2	41
644	539	130	117	1407	1251	280	263	163	41
992	39	187	8	1547	640	300	135	25	42
812	92	171	19	1421	378	295	77	26	42
818	592	172	117	1338	1113	280	229	127	56
858	1	177	0	1442	584	299	121	123	63
809	1069	170	212	1155	1413	243	285	127	65
724	403	145	86	937	621	190	133	51	96
1	1232	0	264	185	1404	39	300	10	102
1017	80	191	16	1502	591	290	123	25	103
999	80	209	16	1421	482	295	99	26	103
718	588	144	122	1269	1129	258	237	27	103
140	980	30	202	545	1329	120	282	145	103
97	1010	22	209	577	1408	129	300	179	103
551	310	117	68	1081	766	228	167	189	104
591	678	129	142	890	955	189	197	159	112
683	238	151	48	1356	888	289	181	6	156
605	1035	130	199	1094	1501	236	300	146	175
1094	1	236	0	1378	290	298	63	146	176
151	243	33	52	861	916	184	189	166	176
299	1	64	0	766	523	164	111	166	226
308	244	67	49	1011	851	215	177	159	227
643	239	139	51	1330	728	283	156	162	232
489	1	101	0	1071	419	227	91	164	245
378	1012	80	208	816	1469	169	300	39	255
