b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1080	905	234	193	1375	1220	300	262	2	925
615	750	136	157	1319	1336	288	286	3	925
27	305	6	71	554	812	123	185	8	927
432	192	91	36	1155	937	246	193	10	916
156	917	30	195	457	1226	94	261	13	914
991	1	218	0	1354	386	300	85	13	925
366	9	70	1	875	296	181	67	14	8
1	386	0	85	537	873	108	185	14	925
1079	698	224	150	1459	1003	300	212	15	1113
27	965	5	205	511	1458	97	299	16	1113
511	1	97	0	760	226	148	47	16	1114
428	738	89	152	1368	1344	282	273	17	2895
779	1	160	0	1074	341	214	66	20	2884
994	591	199	121	1351	816	271	166	20	2885
414	479	82	104	1107	1098	230	237	21	2890
865	935	177	202	1379	1346	284	287	22	2890
635	691	135	140	1328	1279	283	264	23	2868
117	478	24	104	586	901	127	199	24	2869
550	209	104	43	1160	737	221	140	25	888
530	58	108	11	814	354	165	72	27	1264
1002	195	215	39	1300	499	276	101	28	1449
271	14	60	4	613	383	136	86	30	1295
1	1178	0	241	251	1446	46	290	34	1275
805	341	165	70	1409	1103	289	235	35	1396
709	410	142	88	1120	745	232	161	41	1263
276	843	53	179	624	1159	131	251	44	1719
1015	1126	211	244	1313	1393	276	300	45	1719
15	815	3	175	539	1335	109	280	45	1723
372	16	78	3	1184	927	246	196	45	1724
1023	242	213	52	1339	642	281	141	45	1728
835	424	173	93	1201	738	255	162	46	695
272	1002	52	206	864	1439	180	300	46	1844
173	114	34	20	1123	992	234	202	48	1566
287	836	63	170	772	1249	171	264	49	1565
287	1185	63	241	541	1448	120	300	49	1566
975	810	208	172	1397	1210	292	256	55	1588
1023	389	216	82	1402	933	296	197	56	1587
190	39	40	8	1107	939	229	202	57	1586
1	888	0	189	455	1301	93	273	57	1587
886	165	182	35	1289	636	271	137	60	1583
1237	590	246	121	1478	825	300	174	61	1568
310	1	55	0	737	387	146	81	61	1569
795	663	165	138	1427	1197	300	256	62	1567
6	832	1	176	461	1260	98	267	62	1568
728	287	149	58	960	522	202	112	62	1569
1	1233	0	264	182	1405	37	299	63	1567
172	1	35	0	1414	1170	300	247	63	1568
351	369	75	81	1294	1319	281	286	64	1639
31	687	7	141	674	1231	145	261	64	2842
133	528	28	110	897	1235	186	257	71	1631
830	342	175	69	1154	629	241	128	75	1420
506	1118	105	236	799	1414	169	300	76	1585
799	1	169	0	1193	343	255	75	76	1586
1097	162	233	34	1418	568	300	119	76	1588
227	96	46	18	637	378	134	81	76	1635
704	161	145	33	1391	821	289	174	77	1585
1	568	0	119	370	945	80	201	77	1588
228	222	48	46	786	764	163	163	77	1589
1	1144	0	240	254	1414	54	300	78	1588
65	89	14	19	253	302	56	67	79	1633
418	354	92	72	1157	1113	251	235	82	1980
776	572	159	120	1414	1175	295	247	83	1979
591	822	121	172	1311	1434	267	300	84	1979
226	1	46	0	664	411	137	83	84	1980
209	614	40	121	1340	1387	276	284	86	1978
1276	1250	254	255	1489	1449	300	297	88	1978
599	492	128	103	1095	1137	236	240	89	1979
1	489	0	102	425	878	90	184	89	1979
1	71	0	16	606	638	124	133	91	1979
1093	1050	223	222	1507	1426	300	294	91	1980
361	1056	73	216	976	1471	197	299	91	1985
33	1	6	0	1144	1078	217	209	92	1981
680	844	143	167	1172	1274	243	254	96	1000
1018	902	210	200	1439	1264	300	280	96	1007
304	327	67	64	1133	1103	241	227	97	1001
11	1137	2	232	374	1392	82	289	97	1003
1048	1278	222	254	1256	1485	268	300	97	1006
370	729	79	149	773	1122	162	229	98	1003
638	106	134	24	925	325	194	71	98	1007
83	1	19	0	435	414	94	88	98	1016
811	1	174	0	1354	626	284	131	99	1008
142	6	29	1	597	265	126	57	99	1009
939	72	200	16	1420	428	300	93	100	1015
929	801	205	173	1233	1078	268	229	101	1016
493	1069	97	223	827	1370	168	291	113	1014
1186	352	239	75	1465	625	300	135	117	1015
500	1	107	0	706	242	152	52	118	1020
5	353	1	74	402	826	91	178	121	1016
339	337	77	70	1380	1308	300	273	121	1016
857	240	190	47	1200	576	264	118	122	1003
352	694	77	151	950	1357	212	299	122	1015
662	977	138	207	1151	1432	234	298	124	25
761	280	160	63	1338	711	280	157	127	690
1201	1063	256	225	1385	1232	295	261	128	700
