b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
12	259	2	51	494	1488	93	287	16	8
988	822	217	160	1354	1078	300	218	13	58
977	1250	201	239	1123	1397	225	263	35	63
168	1156	36	220	550	1393	107	262	150	63
1077	382	225	80	1416	744	297	159	62	154
1	796	0	170	610	1415	129	300	63	154
730	174	144	33	1194	620	236	124	61	155
910	510	187	103	1143	735	239	155	60	156
321	984	65	215	603	1284	122	278	105	157
1007	611	213	129	1177	826	250	175	128	172
342	57	72	12	879	517	184	109	50	189
558	1050	115	219	741	1239	153	258	46	195
