b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1126	1127	244	224	1369	1345	298	268	101	364
838	616	176	114	993	749	207	140	102	546
121	966	26	192	280	1111	57	220	103	616
285	514	58	102	485	690	100	137	103	644
1122	1	239	0	1312	154	278	31	103	696
1	428	0	82	171	570	34	110	104	714
961	168	196	34	1202	405	246	83	104	796
1265	125	259	26	1455	320	299	67	104	819
104	619	21	123	309	811	62	161	105	836
303	4	61	1	603	330	122	66	105	895
608	144	123	28	850	417	171	81	105	921
936	1338	189	272	1067	1467	216	298	105	928
39	1092	9	203	250	1281	53	242	106	962
343	1025	74	198	606	1237	132	243	106	990
886	1	187	0	1128	219	238	47	107	1006
1229	1189	260	224	1407	1341	299	257	107	1022
566	817	117	152	696	953	145	181	108	1055
38	1164	8	220	421	1541	79	289	110	1145
1011	41	212	7	1261	265	261	51	111	1209
735	18	156	4	922	127	189	27	112	1232
958	583	197	110	1194	801	243	151	112	1239
811	254	165	50	1011	452	202	87	113	1260
63	558	15	108	253	691	49	132	114	1285
521	961	106	184	820	1262	166	242	114	1296
1	1081	0	205	157	1226	33	235	115	1313
162	611	34	123	423	827	88	165	115	1320
513	866	106	171	675	1010	139	201	115	1325
163	224	33	45	301	366	61	73	116	1354
43	1285	10	256	233	1461	46	289	117	1375
338	224	66	45	695	562	136	112	117	1378
955	376	189	75	1137	506	228	103	117	1387
539	598	117	113	803	807	172	156	118	1393
875	1157	182	223	1126	1371	233	265	119	1399
550	1122	111	213	743	1312	149	251	120	1406
850	1316	171	267	1011	1466	205	299	120	1407
1015	1	206	0	1173	161	240	33	120	1408
47	971	11	189	165	1086	38	216	121	1411
