b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
407	775	77	159	734	1014	137	205	153	4
85	1418	17	271	246	1574	48	300	153	7
1	475	0	102	276	660	52	137	12	34
838	232	185	45	1029	409	225	83	31	45
925	1127	188	235	1317	1432	271	299	104	45
1042	436	221	77	1250	593	267	112	176	53
379	137	83	25	795	525	174	110	183	67
1	127	0	26	176	308	34	61	132	76
581	1095	127	212	785	1299	167	252	106	92
1117	1252	238	256	1304	1417	279	293	97	93
377	455	86	92	1380	1034	300	212	121	93
666	1142	137	225	838	1308	174	260	111	94
77	884	17	175	217	1007	48	202	184	95
595	1018	133	206	840	1302	184	263	2	110
248	734	55	148	665	1018	143	206	185	110
