b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1321	78	261	14	1481	229	292	43	7	1771
60	717	10	144	286	941	53	186	10	303
402	581	79	118	1126	1519	218	300	20	1470
1126	0	218	0	1533	404	300	81	20	1471
0	404	0	81	364	772	74	155	21	1471
213	896	41	180	778	1510	145	294	26	506
778	31	145	6	1553	875	300	175	26	507
12	884	2	176	354	1244	71	248	27	507
373	0	75	0	1478	1108	295	219	27	508
1128	126	225	26	1243	296	247	60	27	1002
25	1108	5	219	446	1540	86	300	28	508
446	0	86	0	1499	1248	300	248	28	509
0	1248	0	248	278	1525	53	300	29	509
278	0	53	0	993	704	198	140	29	510
108	915	21	181	562	1507	115	300	48	964
562	0	115	0	1472	928	299	199	48	965
0	957	0	205	210	1429	41	300	49	965
901	1122	179	221	1358	1498	270	297	58	1441
99	12	20	3	839	969	167	195	59	1442
363	845	76	168	1061	1543	209	300	63	1443
1061	0	209	0	1440	447	281	84	63	1444
1297	7	249	1	1553	371	300	73	70	1721
0	371	0	73	1067	1521	210	295	71	1721
1067	17	210	3	1502	483	300	97	71	1722
29	601	5	119	208	786	41	156	72	1722
196	162	37	35	455	639	83	128	75	534
1146	1041	221	200	1319	1204	252	229	81	1503
564	370	105	71	1243	1261	241	252	88	834
