b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1300	381	244	77	1475	555	279	112	26	114
598	408	111	84	1053	795	202	163	141	158
9	1107	2	215	598	1549	116	300	300	170
185	702	31	139	938	1481	177	294	366	89
590	9	118	2	991	223	197	45	506	67
360	624	73	120	730	1394	152	276	509	67
152	157	33	30	1232	1227	238	247	512	90
690	289	134	58	1468	1227	288	241	519	69
1240	554	249	110	1499	970	300	191	530	78
109	970	23	191	534	1459	104	280	531	78
712	987	145	204	1230	1393	250	291	532	79
59	259	11	51	568	825	113	166	533	80
72	906	15	194	414	1330	86	285	535	81
9	1127	2	229	374	1473	77	299	538	83
568	887	111	169	1116	1433	218	271	720	60
6	808	1	161	551	1402	104	276	815	109
150	802	24	153	1153	1554	215	294	832	144
660	6	133	1	868	318	175	61	850	103
712	674	139	128	1294	1377	247	257	1093	190
797	847	155	161	1165	1194	226	229	1246	34
