b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1258	1029	247	191	1419	1171	281	221	157	1021
806	381	162	69	984	663	201	127	175	306
488	776	94	153	906	1015	180	201	261	421
1039	140	205	26	1251	332	250	67	349	536
93	1057	19	199	762	1596	148	299	354	545
259	1	48	0	505	308	95	55	355	548
517	1	97	0	1189	276	219	54	357	550
796	992	157	188	1238	1360	247	262	361	555
181	1249	33	240	487	1473	92	286	362	556
26	1271	6	251	526	1429	98	279	364	563
101	249	18	49	533	851	102	162	368	571
617	854	117	152	940	1158	177	207	381	588
491	875	85	162	1043	1257	189	237	409	625
175	963	34	174	870	1417	168	263	437	655
74	446	13	80	371	673	71	122	495	720
40	860	8	165	867	1444	169	282	509	731
879	88	179	16	1058	609	217	121	530	762
365	1404	69	271	506	1545	99	300	531	763
1205	1183	234	225	1487	1402	286	267	695	934
139	113	29	22	494	489	104	99	711	952
366	1033	71	192	980	1510	199	280	809	1040
820	1331	157	256	1071	1543	202	295	812	1042
360	680	70	129	670	811	126	150	859	1081
460	303	89	59	839	840	158	162	934	1142
651	141	124	29	1476	978	276	190	1003	1209
235	838	48	150	596	1317	125	243	1015	1222
453	734	91	142	1151	1315	224	248	1016	1223
135	604	28	107	493	1052	100	195	1041	1262
91	404	18	82	1526	1413	292	271	1063	1287
1072	1	209	0	1376	641	271	128	1079	1308
556	202	105	41	1135	809	214	156	1155	504
294	431	61	82	519	729	105	139	1303	1548
