b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
927	34	199	7	1081	192	229	38	130	26
1294	766	267	159	1414	968	290	199	120	30
159	1338	35	254	305	1573	62	296	32	118
554	1006	114	197	723	1202	147	235	169	119
551	78	109	14	731	325	140	58	70	122
271	113	58	23	476	370	99	71	94	147
794	962	153	196	1064	1364	206	274	47	220
671	780	144	154	1226	1463	261	297	115	225
1294	1285	267	261	1462	1481	300	300	120	257
1222	1065	242	216	1472	1336	294	272	169	259
13	980	3	199	210	1336	41	272	170	260
594	10	114	3	741	177	144	37	170	261
845	1049	175	211	1072	1241	213	245	128	308
1026	1320	214	263	1206	1499	252	300	171	377
476	0	99	0	734	269	149	55	112	405
968	91	205	16	1113	406	233	78	54	471
492	577	104	115	737	894	156	179	172	473
461	858	105	176	599	1046	137	218	83	480
694	673	148	138	876	1014	187	212	82	482
557	1083	121	227	721	1292	157	271	25	484
420	984	82	204	621	1315	125	270	150	499
742	513	142	101	858	991	165	196	37	510
321	1199	70	237	422	1407	91	279	53	510
30	580	6	124	337	1185	70	248	67	578
0	1171	0	250	174	1429	32	300	46	616
174	4	32	1	529	372	106	77	46	617
714	799	145	154	903	1027	182	200	85	639
1118	229	232	45	1323	577	273	117	99	641
1038	829	207	161	1371	1542	269	300	133	661
376	996	78	203	748	1440	157	300	49	670
517	674	112	140	735	986	154	200	66	670
