b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
601	0	130	0	745	165	162	34	25	102
726	1245	158	245	950	1518	201	296	90	295
845	420	175	81	1072	611	213	114	128	301
789	943	164	179	1087	1241	223	238	4	313
1049	999	206	190	1176	1125	232	217	125	313
127	1023	27	196	268	1166	57	226	168	387
402	262	77	49	813	693	159	136	75	438
15	457	4	93	357	774	73	156	119	450
438	457	89	93	614	669	122	135	174	450
15	438	4	81	354	740	72	141	119	456
60	28	14	6	219	199	45	39	142	456
438	438	89	81	614	626	122	119	174	456
60	1469	14	273	186	1594	41	300	11	506
905	840	174	161	1252	1218	243	237	3	507
582	58	113	10	1006	708	197	139	75	511
575	1222	112	247	847	1483	167	300	75	512
704	81	145	15	906	317	184	61	164	541
628	10	122	2	813	179	159	36	75	545
0	697	0	139	619	1485	119	299	3	656
441	470	92	85	576	613	122	117	14	769
948	1318	197	259	1168	1529	241	300	40	814
1168	0	241	0	1305	138	271	30	40	815
1268	72	247	15	1515	564	300	119	75	862
371	637	73	132	659	909	126	184	91	882
337	1158	64	246	496	1311	97	277	165	916
337	327	64	63	516	518	102	103	165	929
618	107	134	21	718	203	156	42	90	953
618	287	134	61	718	387	156	83	90	1012
1148	930	240	179	1409	1274	298	252	100	1029
600	879	116	164	972	1254	191	240	75	1103
1106	929	224	178	1450	1263	300	252	106	1124
60	891	14	177	218	1045	48	210	11	1147
995	42	190	8	1252	312	243	64	3	1148
