b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
20	944	4	199	206	1151	45	243	147	3869
538	1025	116	216	914	1401	195	295	115	4553
301	1098	62	228	686	1451	139	300	112	4557
714	737	145	152	903	969	182	199	85	7147
1031	550	213	120	1299	938	261	197	48	7175
301	1092	62	240	644	1392	130	300	112	7178
1111	194	222	36	1297	397	254	71	133	7869
1349	678	261	122	1456	804	287	148	3	7889
8	902	2	165	787	1528	163	286	4	7889
811	1198	161	234	1056	1484	213	288	6	7893
484	176	103	34	1177	1140	247	221	7	7895
139	1118	28	216	397	1425	82	274	8	7895
445	46	91	10	1093	808	233	155	8	7896
17	791	5	151	508	1441	107	277	9	7896
557	45	119	10	1150	752	250	144	9	7897
283	156	57	31	426	405	87	81	133	7897
1127	477	236	90	1372	841	287	162	11	7898
325	828	66	159	980	1404	208	270	12	7898
597	625	128	115	1378	1209	284	230	13	7899
563	87	118	16	1139	549	243	102	137	7899
866	939	154	178	1598	1502	299	287	15	7900
881	201	178	35	1004	331	203	60	138	7900
418	172	90	31	1313	761	264	142	17	7902
441	26	94	4	1515	1050	300	196	18	7903
13	950	3	175	588	1607	121	300	19	7903
368	441	74	86	1430	1223	296	228	24	7906
857	735	184	137	1070	939	227	173	25	7907
0	975	0	180	541	1600	109	298	26	7907
1370	284	262	56	1541	511	298	100	26	7908
8	481	2	94	1269	1551	268	300	27	7908
0	84	0	16	1311	1052	278	201	28	7909
865	236	179	45	1373	642	280	124	32	7912
1123	17	240	3	1316	304	278	59	60	7912
187	172	38	32	730	797	158	155	34	7913
59	1009	15	192	417	1485	88	283	36	7914
436	0	92	0	958	545	196	107	36	7915
1216	1012	246	196	1461	1308	300	254	36	7915
817	331	171	64	1416	1077	294	211	144	7915
156	288	32	54	530	979	109	189	145	7916
14	160	4	31	1094	1599	227	295	38	7917
171	36	40	6	612	585	134	109	39	7919
68	0	16	0	441	450	96	91	40	7920
389	401	84	80	1385	1274	289	244	40	7920
1032	742	206	141	1267	1116	256	214	41	7921
533	32	108	6	1372	719	293	138	42	7922
103	891	21	172	825	1533	180	300	43	7922
104	374	23	72	461	855	103	167	45	7924
905	855	181	164	1453	1221	296	236	46	7925
42	92	8	17	837	1293	172	241	52	7930
35	1231	7	236	506	1544	101	300	54	7931
0	883	0	172	437	1352	92	258	56	7934
845	372	173	71	1416	703	284	136	56	7935
21	719	5	139	404	1155	83	223	58	7936
27	773	7	144	571	1343	118	250	60	7938
416	36	86	7	1423	998	295	192	68	7939
0	1032	0	198	275	1382	53	266	69	7939
354	0	70	0	1477	1427	299	269	69	7940
428	123	81	21	1270	754	244	148	70	7941
