b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
304	895	65	183	481	1005	102	204	7	3
612	917	129	179	813	1074	171	212	8	22
868	487	182	89	1093	755	233	147	8	27
1127	444	234	87	1343	596	278	115	12	28
24	734	4	156	345	1113	76	238	13	17
597	962	128	187	920	1180	188	231	13	27
195	813	41	160	431	1150	89	232	14	21
1258	1230	264	236	1425	1393	300	270	33	42
536	29	116	6	903	479	188	96	48	57
492	293	102	65	734	534	153	114	51	55
953	147	192	33	1376	949	271	182	79	68
618	753	134	151	1116	1253	235	247	90	101
577	677	124	119	924	1043	191	185	107	112
586	1262	120	233	918	1621	181	300	119	122
576	304	127	65	732	740	162	158	136	19
1241	418	263	85	1408	578	297	116	137	20
463	556	94	108	894	1018	181	206	138	23
881	169	178	37	1004	321	203	65	138	32
994	0	208	0	1430	602	297	112	144	42
1087	929	224	203	1251	1096	261	240	147	51
0	361	0	79	204	618	42	132	149	55
1131	1299	229	255	1426	1512	283	294	157	68
511	1102	102	233	701	1310	144	277	164	102
