b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1158	17	243	4	1433	223	295	45	7	43
29	651	6	126	481	944	102	179	7	1328
17	970	5	206	273	1428	58	293	9	51
693	456	141	100	1131	765	230	168	16	102
170	222	39	46	356	491	81	106	20	141
772	621	160	116	1074	1283	225	254	24	169
181	90	33	19	710	496	151	102	27	189
685	971	142	202	1002	1195	210	249	28	198
523	265	104	54	810	508	162	103	30	214
971	316	202	74	1354	557	278	122	34	250
832	1059	177	225	1142	1361	237	281	38	297
1083	960	227	189	1263	1199	267	238	42	353
141	167	30	34	420	520	86	108	51	408
24	1097	6	217	142	1245	33	248	53	431
321	532	70	104	422	690	91	136	53	1324
1288	479	269	99	1394	985	292	204	59	511
67	515	17	100	290	1119	62	221	60	513
414	760	86	144	546	988	113	190	60	514
982	0	206	0	1336	821	283	177	60	553
625	886	127	184	818	1409	170	294	63	573
838	654	177	127	1051	926	222	181	66	603
736	791	154	152	967	1153	205	223	68	1343
551	220	109	43	800	568	156	113	70	546
1082	799	230	166	1241	1134	262	231	84	780
183	373	38	74	473	562	102	117	90	838
969	844	189	161	1446	1326	280	251	91	833
55	840	9	168	198	1362	43	277	92	845
310	98	64	17	560	512	121	95	92	847
851	736	180	142	1024	905	216	176	92	1351
60	386	12	76	282	668	58	133	95	870
273	441	57	83	590	1031	124	196	99	912
412	22	84	4	906	1474	192	285	100	923
126	325	26	78	538	669	109	146	103	936
357	576	72	112	640	919	127	179	103	948
1005	738	212	152	1442	1095	300	222	105	972
218	186	48	32	483	578	103	109	107	995
1096	389	218	76	1210	623	242	125	109	1021
635	281	128	53	827	606	169	116	113	1061
1154	401	235	82	1402	756	287	152	114	1087
550	986	116	190	882	1259	185	242	118	1127
412	572	82	113	714	821	142	161	119	1136
543	49	108	10	872	877	172	175	121	1151
1163	1012	246	203	1313	1458	279	294	123	1180
1227	209	247	42	1368	692	281	143	128	1193
794	181	166	36	1391	957	288	198	144	265
1087	202	224	40	1240	358	258	74	147	355
742	902	159	190	1026	1343	217	280	152	552
857	355	176	71	1095	622	224	127	158	668
479	529	104	115	899	1231	191	258	159	693
