b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
937	1184	205	183	1262	1651	280	255	43	17
825	834	182	137	1043	1074	226	180	83	29
602	1235	125	203	747	1378	155	231	61	31
584	316	116	51	781	559	155	91	69	31
65	174	14	27	354	393	66	67	70	32
1014	216	209	40	1365	639	283	119	108	38
1167	0	255	0	1314	146	283	27	101	40
969	1523	189	266	1098	1697	213	297	91	42
257	330	55	60	556	649	112	118	113	46
825	4	180	1	1420	395	300	67	111	47
1320	1245	269	199	1418	1393	290	226	173	48
150	1064	31	167	960	1330	202	211	118	49
