b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1007	692	212	145	1158	827	244	173	2	522
815	1	175	0	1291	241	272	50	2	559
1150	790	242	164	1341	1052	281	221	2	560
490	1053	106	227	970	1399	206	300	2	561
243	1	50	0	428	573	91	127	2	561
309	757	62	159	788	1276	157	264	3	558
1	607	0	133	309	1046	62	225	3	561
226	843	46	172	417	1104	88	228	4	559
372	257	78	50	759	648	156	130	4	562
995	53	202	11	1469	404	293	79	4	563
13	844	2	172	246	1061	51	217	5	562
608	984	127	199	1291	1399	261	289	5	563
893	57	185	13	1410	803	285	175	5	564
905	737	187	157	1286	1061	267	225	6	565
265	1	56	0	1555	1342	293	263	8	566
366	792	71	158	888	1392	178	287	9	567
941	719	189	141	1333	952	269	191	9	568
524	290	113	61	957	871	204	191	11	574
640	60	135	13	1186	433	245	90	12	547
77	1	15	0	269	202	57	42	12	548
564	801	117	174	1039	1345	215	289	12	574
320	1	67	0	1255	1115	258	232	12	575
437	157	88	33	639	362	131	77	13	548
28	260	6	54	817	968	168	200	13	575
1098	198	223	43	1374	424	280	90	14	524
506	652	95	131	893	1092	172	223	15	527
53	296	10	61	233	561	48	118	16	528
821	869	165	180	1164	1335	235	277	16	529
309	115	63	21	597	359	123	74	17	532
913	44	185	9	1097	329	220	69	17	533
31	241	5	51	200	421	38	87	18	534
1247	12	249	3	1488	211	300	45	18	541
1	174	0	36	1261	1133	264	240	20	539
1382	859	271	180	1539	1073	300	222	22	550
46	570	9	116	498	1085	101	227	23	551
627	809	127	165	1049	1050	217	215	23	552
279	64	57	13	627	406	127	81	23	552
837	998	166	209	1286	1363	257	283	24	553
675	295	134	63	872	458	172	95	24	555
256	451	51	91	771	1449	157	299	26	517
759	217	155	50	1423	1026	300	222	26	518
258	482	52	95	708	1024	143	211	27	519
960	1031	197	217	1195	1418	246	298	27	520
1311	982	269	205	1446	1139	300	241	27	521
70	959	12	195	493	1454	96	297	28	507
493	39	96	8	1219	587	242	115	28	508
1241	1022	246	204	1374	1158	273	232	28	508
501	395	101	78	1284	810	257	163	30	510
783	13	157	2	897	129	180	26	30	511
738	85	140	17	1183	522	229	108	31	488
1171	787	226	161	1293	911	249	184	31	488
32	672	6	134	442	1131	83	226	31	511
493	106	96	19	666	385	127	75	32	514
300	1	59	0	615	506	120	107	33	472
820	1213	164	253	1093	1414	216	296	34	474
1257	1	251	0	1459	266	291	57	34	475
780	618	151	132	1281	968	252	203	35	475
7	257	1	50	461	516	95	105	36	302
221	1244	42	261	486	1363	92	286	37	478
221	14	42	2	792	577	152	118	37	479
99	764	18	155	269	920	52	188	38	480
1030	1010	201	202	1461	1451	284	293	38	481
948	720	184	145	1321	994	256	202	42	503
564	1304	109	264	700	1489	135	300	43	281
700	1	135	0	1180	1119	230	240	43	282
118	972	22	197	357	1144	68	232	44	280
672	100	130	19	1318	1158	244	226	45	287
1099	15	204	2	1638	447	300	90	45	288
1266	968	230	207	1637	1226	300	262	46	282
498	461	89	100	1055	1457	194	300	46	283
550	244	102	51	1121	1239	210	257	47	276
123	994	21	206	531	1444	98	300	47	289
169	50	30	9	467	467	85	96	48	289
513	429	96	91	1213	1403	235	297	49	293
132	7	23	2	817	570	156	120	50	290
649	1208	122	243	1015	1467	194	298	50	291
234	106	43	20	596	644	112	127	50	291
1049	496	200	99	1333	1043	254	213	50	294
575	1	117	0	1029	529	204	113	51	297
745	1	145	0	1390	471	269	97	52	296
10	791	2	168	188	1178	36	245	52	298
598	114	115	25	1179	612	226	129	52	299
863	736	168	148	1258	1409	241	286	54	307
333	41	60	8	788	295	155	60	54	478
1290	645	245	130	1571	959	297	193	56	313
621	362	117	71	1421	1218	269	245	56	314
296	76	57	14	867	1025	168	220	57	310
120	78	22	19	819	934	159	196	57	311
1263	1107	246	228	1517	1415	295	291	57	315
1165	287	226	58	1467	655	285	135	57	316
1102	767	201	159	1446	1102	266	227	58	316
61	915	11	194	601	1294	110	272	59	301
639	609	118	127	872	780	163	161	59	317
1224	1094	238	233	1492	1410	290	298	60	318
586	1123	119	240	1048	1398	206	299	60	319
759	851	139	175	1246	1078	232	223	61	320
263	338	52	74	923	710	176	150	62	323
1371	1178	258	242	1607	1465	300	299	62	324
959	124	182	27	1342	708	253	147	62	324
1176	429	223	88	1496	1151	281	230	62	325
511	667	91	139	800	949	144	195	63	324
1433	496	266	94	1606	930	300	183	63	482
425	257	82	54	1070	1244	209	261	64	331
596	71	116	15	753	235	148	49	64	332
1227	647	222	137	1557	1147	283	235	65	327
348	294	61	58	1126	1112	203	227	65	329
203	289	38	65	631	615	121	131	66	334
965	528	185	113	1496	1049	288	222	66	335
79	765	16	158	738	1284	142	267	67	336
24	212	4	44	807	1112	143	224	68	341
641	83	124	15	1533	806	289	162	69	337
446	1055	86	218	923	1422	178	297	69	339
174	22	32	4	323	446	59	90	70	338
1047	1	191	0	1433	462	263	96	70	344
179	645	30	131	879	1311	159	267	71	345
726	1	136	0	1261	348	235	67	72	350
798	987	170	203	1146	1382	240	287	73	361
361	593	72	122	760	1386	153	292	74	360
1	263	0	53	343	588	68	122	75	361
1166	154	237	31	1456	858	292	176	75	373
1	874	0	176	770	1506	145	299	76	355
23	643	3	132	718	1462	130	299	77	357
425	5	77	1	1285	1459	237	294	77	358
934	394	171	81	1624	1290	300	267	77	370
1232	827	227	176	1586	1257	294	260	77	489
1101	141	209	27	1485	763	278	152	78	354
312	87	61	17	1165	1057	221	211	78	359
1	486	0	106	407	1329	78	276	78	371
1233	693	233	145	1473	1435	276	299	79	353
214	31	39	5	608	669	115	135	79	355
803	1117	152	225	1137	1470	215	297	79	358
868	1	166	0	1043	202	198	39	79	359
15	770	3	165	633	1412	123	293	80	371
394	268	75	54	1411	1085	267	223	80	372
15	322	2	62	738	1152	149	234	81	380
1021	916	205	189	1429	1273	285	269	81	381
842	630	159	124	1075	844	202	168	82	376
449	1046	85	222	1010	1303	191	275	83	385
476	284	91	57	938	599	176	122	84	383
492	98	94	22	746	363	141	76	84	384
1132	239	217	51	1420	449	277	97	84	391
931	885	174	189	1068	1022	205	220	84	492
228	30	46	5	688	521	138	101	85	389
847	86	168	17	1474	935	298	199	85	390
885	1006	176	211	1227	1207	248	255	85	391
306	170	61	40	1180	704	238	158	85	392
672	496	126	101	1269	1400	237	288	86	394
1160	93	223	18	1517	1150	292	239	87	374
128	1058	24	223	530	1250	103	262	87	397
212	700	37	147	697	1365	133	287	88	375
184	1	33	0	760	413	143	85	89	375
1	38	0	6	377	1001	72	204	91	399
127	481	21	97	1220	1149	225	232	92	402
722	251	132	51	1242	973	229	190	92	403
543	283	98	60	655	413	119	86	92	404
88	617	17	123	364	1132	69	230	93	404
780	620	152	133	959	1232	185	253	93	405
1056	774	203	158	1256	1286	243	268	93	406
1132	170	235	35	1484	663	300	135	94	409
506	315	103	72	1302	1014	268	225	94	421
1095	46	210	9	1478	435	285	88	95	409
696	512	133	106	1393	952	269	199	95	410
342	1	64	0	1553	1256	300	264	95	411
300	401	56	80	496	561	96	114	95	719
1	863	0	179	384	1421	80	300	96	411
254	1	54	0	1481	893	284	188	96	412
954	812	186	167	1367	1184	263	247	96	413
497	3	101	1	1028	833	200	171	96	413
696	269	137	57	1333	802	255	164	96	414
21	221	4	48	818	1458	159	298	97	414
846	1	165	0	1474	982	293	207	97	415
1203	312	230	63	1512	621	291	125	98	242
639	256	124	52	1224	1298	235	265	98	416
9	457	2	91	750	1136	146	232	98	417
1389	283	266	59	1561	504	300	105	98	418
6	709	1	146	406	1286	74	262	99	416
663	828	120	176	1227	1393	232	294	99	418
1129	21	212	4	1536	479	295	104	99	419
391	379	78	82	1468	1283	288	265	100	419
1182	47	231	9	1497	504	294	102	100	420
208	1	41	0	822	592	165	133	100	421
1	315	0	64	797	1434	155	295	101	422
854	362	166	76	1337	868	262	176	101	423
88	509	17	108	870	1414	169	300	102	424
1278	1063	247	221	1475	1415	287	293	102	425
710	22	136	4	1374	826	267	173	102	425
137	490	27	103	504	864	96	180	103	426
422	26	80	5	660	584	125	118	103	427
650	511	124	110	766	759	148	161	104	428
166	768	34	160	588	1428	113	294	104	429
835	869	161	180	1386	1438	264	297	104	429
944	694	181	136	1571	1217	299	243	104	430
1262	89	247	16	1402	275	276	55	105	429
297	247	56	53	1201	1181	235	248	105	431
12	304	2	63	727	671	142	140	106	410
609	885	119	178	1181	1418	235	291	106	441
718	344	135	72	1140	802	214	164	107	434
1158	265	211	57	1478	643	271	138	108	440
855	552	163	110	1218	865	235	178	109	438
1227	466	228	101	1389	1017	258	213	110	442
574	174	110	37	1404	1380	266	272	112	444
116	168	23	34	608	790	117	161	112	445
667	21	123	3	1023	706	187	138	113	447
1116	310	205	65	1591	1270	295	259	113	448
