b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1034	1054	197	212	1492	1467	290	296	46	417
136	1312	25	265	292	1467	57	296	49	417
167	784	32	157	783	1467	154	296	108	417
297	1231	59	248	494	1467	100	296	111	417
305	935	55	182	915	1531	171	299	46	556
1049	857	197	165	1588	1342	300	261	107	556
965	1	183	0	1492	507	290	104	46	557
625	971	122	194	1271	1500	247	297	48	557
11	713	2	142	375	1131	76	227	48	557
167	1	32	0	806	523	159	107	108	557
1020	533	189	109	1588	1065	298	213	109	557
526	924	105	185	1196	1515	231	300	110	557
1	263	0	55	536	1158	107	235	49	558
4	248	1	52	1108	1150	227	233	111	558
