b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
314	1084	59	210	556	1233	109	242	49	4779
1302	71	240	13	1465	250	269	45	520	3701
1085	449	211	80	1509	788	300	151	785	3230
1320	810	263	156	1469	963	295	190	816	1334
368	477	70	98	569	713	107	139	997	5223
837	351	166	69	1330	820	268	167	1568	13949
1049	415	198	81	1481	820	290	167	1842	13949
420	50	81	10	813	292	160	60	1928	14023
669	509	126	93	1186	940	223	174	1971	4032
11	121	2	26	224	349	49	76	2163	11994
894	20	183	4	1131	349	235	76	2169	11994
855	6	157	1	1353	544	253	107	2695	14320
870	647	171	127	1062	842	207	163	2696	14320
35	131	5	24	214	326	40	62	2696	14320
321	647	61	127	513	842	97	163	2754	14320
1264	78	248	17	1563	393	300	73	2987	4829
1	393	0	73	252	645	46	119	2988	4829
