b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
32	981	7	195	572	1531	105	300	136	1847
32	183	7	38	685	878	127	170	136	1849
510	393	100	74	994	862	194	166	779	143
530	1	98	0	932	404	172	75	991	3030
1276	1273	240	244	1490	1486	279	284	1101	239
54	147	10	29	287	349	56	68	1180	155
328	100	65	19	578	326	110	60	1240	166
1034	313	211	58	1171	448	236	83	1243	166
217	125	42	23	836	443	160	82	1244	166
1233	1327	243	250	1448	1545	291	299	1298	159
448	1	87	0	922	571	190	122	1305	160
131	1	28	0	411	571	85	122	1310	160
504	575	94	115	675	790	128	158	2270	2603
547	766	110	156	955	1133	196	233	2565	1941
431	1081	83	213	848	1491	172	300	2757	554
431	823	83	156	848	1235	172	243	2757	992
443	890	86	172	848	1204	172	239	2757	994
