b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1260	1	240	0	1483	301	283	60	1026	456
1077	783	194	140	1487	1184	271	212	1406	379
457	1	83	0	728	166	128	26	1407	381
789	609	146	106	1125	1012	210	184	1409	392
1	913	0	163	267	1160	53	212	1410	392
1153	738	206	128	1349	934	241	163	1744	389
855	1362	166	247	1173	1653	225	300	1745	389
113	563	20	95	396	797	78	143	1754	218
1175	208	228	37	1427	434	282	84	2680	177
939	197	183	32	1248	629	247	121	2857	36
1039	752	199	129	1293	1050	243	183	2898	70
1035	875	198	155	1447	1563	275	284	2898	653
221	1191	37	205	581	1550	93	261	2899	643
341	752	61	129	595	1050	105	183	2903	70
1123	1191	199	205	1483	1550	255	261	2903	643
337	875	60	155	749	1563	137	284	2903	653
