b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1246	1362	238	265	1451	1565	274	300	898	540
1129	1362	208	265	1334	1565	244	300	2473	540
52	1362	11	265	257	1565	47	300	2477	540
1293	1362	249	265	1497	1565	285	300	2481	540
1350	1362	260	265	1555	1565	296	300	2494	540
1024	1362	197	265	1229	1565	233	300	2512	540
148	1362	29	265	359	1565	66	300	2970	540
992	1210	198	244	1271	1455	257	298	538	659
579	395	110	76	918	751	183	151	707	711
943	236	187	40	1156	419	228	76	707	712
595	91	119	20	1101	361	229	77	2833	741
1032	999	213	201	1408	1408	288	281	1423	780
646	999	132	201	1022	1408	207	281	1512	780
786	1103	150	209	1023	1294	197	247	2172	801
319	797	61	158	549	1013	108	201	2460	824
111	84	22	18	344	263	72	57	52	856
1075	71	215	16	1294	263	262	57	101	856
19	84	4	18	220	263	47	57	676	856
426	84	82	18	659	263	132	57	1948	856
586	71	112	16	786	263	155	57	2666	856
1333	699	254	133	1557	878	300	169	293	866
772	390	150	74	1088	694	210	132	1121	866
1065	335	202	65	1559	785	298	152	1098	868
6	402	1	79	206	553	40	108	1121	869
992	1	210	0	1327	291	282	61	1227	902
6	1054	1	196	263	1292	55	245	1951	942
830	963	163	177	1226	1292	248	245	2489	942
793	174	152	37	1193	480	234	100	1986	1063
1285	1284	231	237	1614	1573	292	290	650	1081
610	8	127	2	1437	920	289	179	2027	1094
46	902	8	175	317	1144	64	226	2028	1094
1169	1298	221	257	1366	1517	261	300	1026	1168
295	1096	58	221	530	1305	107	265	1720	1355
502	219	103	45	855	499	173	100	2755	1444
487	568	98	116	965	1035	191	204	2756	1444
75	768	16	162	303	1334	64	281	1569	1514
816	523	159	104	1038	722	204	149	1273	1529
78	523	16	104	258	722	54	149	1729	1529
532	964	99	185	739	1152	142	223	2191	1653
328	841	63	170	865	1297	166	257	1913	1667
1029	409	196	91	1459	934	276	191	898	1668
912	409	166	91	1342	934	246	191	2473	1668
1	726	0	153	265	934	49	191	2477	1668
1076	409	207	91	1505	934	287	191	2481	1668
1133	409	218	91	1563	934	298	191	2494	1668
807	409	155	91	1237	934	235	191	2512	1668
1	426	0	94	340	926	63	189	2970	1668
368	1079	69	209	538	1200	106	235	176	1683
637	1079	122	209	812	1200	160	235	2151	1683
748	720	134	135	881	850	158	158	2711	1691
528	463	105	90	738	647	148	127	2589	1939
4	463	1	90	285	651	57	128	2644	1939
1	223	0	50	315	697	64	147	2002	2218
546	1061	109	202	1210	1708	207	298	12	2513
821	459	162	90	1336	871	267	177	455	2574
1086	1125	202	216	1363	1335	258	258	983	2780
839	1125	154	216	1129	1335	213	258	2012	2780
363	349	71	70	798	870	156	172	2770	2864
135	694	28	137	311	868	63	171	2639	3059
9	1281	2	238	168	1443	34	270	2487	3362
1215	262	229	52	1396	413	267	83	1249	3505
99	189	20	37	277	371	53	71	378	3580
1028	911	212	169	1405	1255	287	238	1423	4154
642	911	131	169	1019	1255	206	238	1512	4154
121	427	24	88	345	641	73	134	2019	4234
506	427	87	88	730	641	136	134	2528	4234
114	228	22	44	339	455	68	90	71	4729
19	1199	4	241	358	1435	75	289	477	4729
155	1	30	0	731	455	144	90	887	4729
950	742	159	129	1519	1263	263	221	736	4800
30	438	7	89	371	736	76	150	782	4805
708	553	142	105	906	765	181	148	2043	4846
74	1336	16	245	235	1513	52	284	1696	5123
317	18	60	3	561	228	109	46	64	5140
22	399	5	71	441	938	90	186	52	5203
27	688	5	131	297	930	61	184	676	5203
182	314	35	54	757	938	150	186	1948	5203
956	985	191	179	1340	1242	271	231	886	5288
1202	985	238	179	1509	1173	300	215	1779	5288
1	1101	0	205	482	1433	102	274	1537	5424
591	93	109	18	845	289	160	58	2919	5592
1238	205	244	42	1523	478	300	95	2686	5663
1	478	0	95	513	742	99	146	2687	5663
612	437	116	87	951	742	184	146	2763	5663
379	335	80	65	859	861	175	169	2200	5709
1231	913	227	192	1576	1332	300	282	307	5782
382	762	70	148	557	917	101	175	673	5946
210	1245	39	234	541	1570	107	300	1424	6094
493	1245	93	234	824	1570	161	300	2889	6094
