b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1159	1	226	0	1616	668	300	110	1	551
1182	1210	229	235	1374	1441	260	274	2	11
762	338	147	66	951	611	183	121	2	11
123	992	25	204	596	1491	115	299	3	17
596	1	115	0	1453	774	287	154	3	18
1189	1310	248	260	1353	1474	279	291	4	20
931	7	196	1	1040	128	217	25	4	28
627	824	129	169	821	1027	174	215	4	29
143	224	29	42	342	419	73	86	5	24
34	1120	7	216	189	1569	38	300	6	11
917	344	187	55	1135	548	231	96	6	15
225	96	44	17	689	545	141	109	6	21
1199	377	242	75	1404	590	278	111	6	23
1	531	0	111	582	1196	126	251	9	6
593	949	122	195	908	1185	186	242	10	32
1	215	0	45	319	578	66	121	11	34
187	696	37	142	326	842	63	169	12	34
815	927	157	183	1392	1510	271	300	12	35
1392	1	271	0	1564	174	300	29	12	36
1	174	0	29	189	504	37	93	13	36
613	326	122	65	889	593	177	118	13	39
619	511	123	100	785	674	155	132	14	37
270	1365	54	272	419	1510	83	300	14	38
419	1	83	0	614	188	122	38	14	39
5	663	1	131	844	1543	163	300	17	72
477	995	90	191	1054	1503	207	298	17	73
1075	1346	212	263	1525	1509	300	293	17	76
587	320	111	68	1158	1449	219	295	18	75
1232	615	234	123	1361	744	260	149	18	78
1	777	0	156	581	1400	123	281	19	86
1177	123	246	25	1413	643	295	134	19	146
1286	12	256	2	1468	118	297	27	20	121
993	737	191	151	1187	889	233	184	20	124
393	896	80	172	594	1399	124	273	21	126
539	48	111	10	1375	1015	284	208	21	127
407	21	79	3	552	166	109	33	22	113
815	233	159	46	930	358	186	75	22	135
1	888	0	182	635	1499	120	300	23	146
783	1121	148	219	1503	1444	286	282	23	151
1234	788	235	152	1573	1287	298	244	23	152
31	369	7	68	641	1162	122	219	24	155
988	1	187	0	1518	508	291	97	24	156
802	853	157	164	1018	1138	192	212	24	157
437	1233	89	229	652	1454	135	276	25	157
789	646	164	131	1107	1060	222	206	25	182
307	1121	60	223	502	1295	98	258	26	171
432	896	91	185	942	1477	189	300	27	173
942	1	189	0	1497	882	300	172	27	174
1098	412	218	88	1503	817	300	171	28	173
1	882	0	172	658	1429	131	278	28	174
118	1300	21	257	345	1524	64	300	29	184
919	782	177	162	1308	1176	255	241	29	186
118	951	21	184	760	1170	146	230	29	195
634	890	125	170	848	1060	168	205	30	185
1049	610	198	110	1247	807	234	146	31	222
1116	767	221	161	1460	1272	282	261	32	216
52	459	9	95	294	716	59	148	33	211
1	935	0	187	380	1318	74	262	34	228
373	1263	73	246	588	1504	118	296	34	230
778	1047	156	213	1012	1286	203	261	34	231
1219	1021	244	198	1503	1298	300	252	35	225
862	606	172	123	1201	1037	241	211	35	231
1	320	0	60	825	1392	166	277	35	236
1	1298	0	252	269	1524	57	300	36	225
269	1	57	0	1401	1082	286	220	36	226
10	880	2	170	184	1079	39	213	39	52
656	1	126	0	873	258	164	46	39	149
35	575	7	114	873	1423	164	274	39	200
820	706	155	142	1217	1020	226	200	39	201
1315	381	244	74	1600	664	300	128	39	243
1011	1257	199	254	1257	1504	245	300	40	251
1257	1	245	0	1536	300	300	58	40	252
816	1	158	0	1001	181	198	38	40	269
172	968	31	204	532	1348	102	278	40	517
18	20	4	4	851	820	168	158	41	267
1040	1280	203	259	1268	1501	245	300	41	284
1	802	0	159	483	1231	95	242	42	279
577	1	114	0	1530	1164	300	230	42	281
76	1	16	0	1028	1529	207	299	43	277
1037	9	208	1	1473	437	298	90	43	278
184	409	36	83	1328	1448	268	294	44	278
54	1	12	0	204	138	41	27	44	279
