b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
162	332	33	68	339	503	72	107	9	74
595	65	122	12	768	370	158	73	8	75
713	1102	154	223	837	1230	183	253	9	75
370	486	79	96	1432	1216	300	239	9	76
1	1216	0	239	117	1336	23	263	10	76
591	643	115	128	737	789	145	158	12	81
713	1207	154	249	850	1344	185	280	9	83
1065	745	227	153	1187	867	252	178	5	84
1	493	0	93	152	644	30	122	4	87
481	1108	99	218	619	1246	129	248	11	89
762	5	147	1	1568	368	300	71	2	98
152	207	30	40	315	370	62	72	4	100
452	381	83	78	720	687	138	141	29	115
123	592	25	113	1220	1505	240	292	3	124
133	326	27	69	366	555	79	119	5	134
1	9	0	2	137	146	28	30	5	135
601	349	123	71	1188	865	240	170	6	143
1363	632	278	120	1474	743	300	142	11	159
1032	1179	202	232	1364	1513	270	300	158	183
202	124	38	28	465	419	90	88	158	183
1032	75	202	15	1415	458	279	92	158	184
50	330	9	66	187	467	37	94	12	191
481	74	99	16	653	246	136	53	11	201
449	604	89	123	633	771	126	158	14	207
967	1093	186	210	1246	1351	242	261	12	208
93	179	17	34	271	364	53	71	13	208
613	1327	122	256	837	1542	166	299	13	208
265	1284	53	251	514	1516	103	296	14	210
408	417	81	81	613	619	122	122	13	211
9	387	2	76	162	656	33	130	14	214
884	256	180	52	1041	650	212	129	91	214
614	459	122	95	785	630	155	128	14	220
1219	1149	236	212	1564	1495	300	276	12	225
1	1495	0	276	329	1621	65	300	13	225
1065	1302	210	240	1311	1541	258	286	13	226
1	27	0	5	120	344	25	69	15	278
1285	150	254	30	1432	298	281	58	14	291
111	1090	23	215	574	1501	119	300	15	294
574	1	119	0	680	103	141	21	15	295
569	1171	117	242	699	1296	145	269	16	299
1241	18	255	3	1416	191	291	40	16	301
1059	226	212	40	1196	363	237	65	15	317
714	1	147	0	957	260	194	51	15	319
374	596	73	127	589	824	115	173	44	324
1	47	0	8	775	1171	148	224	17	334
5	1010	1	203	490	1506	93	300	17	335
490	1	93	0	744	257	143	51	17	336
975	823	186	163	1195	1037	227	204	18	338
879	1354	170	261	1054	1522	207	296	17	350
879	609	170	122	1065	791	210	161	17	351
1	899	0	172	578	1289	109	248	18	353
1252	1163	249	234	1376	1294	273	259	15	360
80	436	18	86	372	771	78	155	19	452
912	1310	186	251	1038	1436	213	278	11	480
571	677	114	135	901	972	176	191	7	482
1127	227	227	45	1249	349	252	70	7	485
464	1193	92	242	571	1301	114	264	7	486
1010	1387	202	279	1111	1488	223	300	7	487
429	750	87	149	533	854	109	171	4	492
1069	1	220	0	1241	165	255	34	11	497
713	354	154	74	850	491	185	105	9	502
110	1182	22	251	285	1342	59	285	10	516
462	1	96	0	636	260	135	55	19	527
915	312	183	63	1253	656	250	132	35	596
736	1	153	0	821	86	174	21	4	621
1033	40	195	7	1251	257	235	47	31	628
458	194	87	36	787	434	150	83	159	656
1323	539	270	102	1482	697	300	132	157	672
1	697	0	132	117	813	22	154	158	672
1	1328	0	269	165	1487	32	300	22	711
890	1	173	0	1017	145	200	30	159	749
513	928	105	181	642	1253	135	250	21	756
708	379	150	78	1160	675	242	135	21	757
787	1019	153	194	941	1173	189	229	22	764
1318	58	263	11	1479	222	291	40	22	768
930	877	186	174	1113	1060	221	209	22	769
930	405	186	71	1082	516	214	93	22	786
773	527	161	100	1107	760	222	144	25	799
785	398	163	76	1127	673	226	127	25	801
13	449	2	81	664	1041	125	193	23	827
239	1	48	0	660	428	124	77	23	828
278	493	53	98	515	705	99	139	159	832
601	706	124	136	808	912	163	174	35	844
459	460	91	86	588	602	115	111	39	862
1	269	0	52	366	636	67	119	31	863
574	1207	113	225	876	1500	165	275	39	869
1057	1061	212	194	1172	1176	233	215	34	964
911	1166	182	230	1012	1267	203	251	34	972
797	722	151	143	1288	1384	246	271	23	983
783	194	148	40	953	364	181	73	23	985
862	163	183	34	1097	418	232	88	21	992
356	190	70	35	791	773	154	149	24	1007
325	867	65	168	791	1312	154	252	24	1009
109	535	22	103	292	712	57	138	28	1010
292	370	57	74	565	621	115	127	28	1012
785	272	153	52	1485	882	286	168	24	1015
770	1200	150	222	988	1464	187	270	24	1047
1	592	0	110	217	848	45	158	35	1063
329	1275	66	243	598	1458	123	282	35	1063
1157	486	227	101	1420	755	278	153	85	1124
154	623	33	119	393	866	78	164	39	1249
10	27	2	5	154	170	33	36	39	1264
27	543	6	113	851	1317	168	263	41	1270
1302	1101	241	217	1460	1259	274	250	39	1307
155	882	28	172	588	1312	113	257	40	1316
1314	462	271	83	1456	632	298	116	37	1330
1	114	0	23	995	1441	190	273	38	1334
1083	854	212	156	1210	981	236	180	40	1340
746	606	143	124	986	813	195	167	40	1372
79	1174	14	239	389	1413	79	289	25	1387
576	256	115	49	851	539	168	101	41	1421
1223	1	246	0	1417	195	288	42	25	1467
918	305	179	62	1312	521	257	104	26	1469
1075	1032	210	208	1443	1483	284	300	26	1470
267	808	53	160	639	1527	126	300	26	1471
842	699	166	137	983	966	193	191	28	1473
983	903	193	189	1503	1422	300	295	28	1475
114	248	23	49	327	484	64	93	28	1476
722	371	147	78	1497	821	300	167	27	1482
1	821	0	167	121	939	24	191	28	1482
926	1156	179	224	1100	1335	214	258	29	1495
160	182	30	34	480	546	89	103	29	1504
332	1433	64	274	460	1560	90	300	30	1504
1	100	0	18	362	464	66	84	31	1506
973	116	190	21	1138	374	222	72	29	1507
1222	1189	241	227	1351	1322	267	254	30	1509
1043	134	207	26	1222	313	241	60	30	1510
447	408	82	78	728	997	140	194	29	1520
573	1044	113	199	963	1434	181	268	33	1525
313	1393	63	275	439	1519	88	300	33	1526
963	387	181	72	1092	516	204	95	33	1528
757	224	147	42	893	360	174	69	32	1532
1345	978	259	197	1464	1092	283	220	32	1537
1054	877	211	182	1332	1171	269	241	44	1564
216	713	45	148	337	842	71	176	108	1564
411	1183	81	233	774	1533	153	300	42	1567
114	1	23	0	858	1151	168	227	42	1567
659	812	131	156	1195	1318	235	254	42	1568
774	1	153	0	947	162	186	31	42	1568
120	1227	24	245	307	1405	61	280	42	1570
1195	1110	235	208	1506	1421	295	268	42	1573
41	1037	8	205	300	1300	61	258	43	1574
424	843	87	171	596	974	122	197	43	1575
35	989	7	193	204	1164	40	228	46	1583
20	252	4	46	354	538	69	101	44	1592
871	597	177	124	1281	1020	256	207	43	1601
29	948	6	196	173	1093	35	226	57	1608
596	834	125	167	861	1149	177	229	57	1609
35	84	7	16	208	294	41	57	46	1662
1	320	0	63	378	669	70	126	45	1685
1031	775	211	165	1401	1327	291	286	47	1701
289	1330	61	271	441	1471	92	300	51	1704
244	430	50	83	475	692	100	139	51	1705
1020	175	216	37	1210	365	258	79	51	1706
576	275	109	57	950	590	185	122	50	1711
736	298	147	57	998	579	204	116	48	1727
809	373	167	80	1450	1525	292	298	52	1729
685	119	147	22	944	387	200	75	53	1731
483	1059	95	221	637	1269	125	262	48	1735
269	1165	55	225	583	1437	122	281	52	1736
1023	850	200	184	1289	1132	248	236	46	1739
1028	675	210	120	1359	987	273	179	48	1748
280	1101	54	202	485	1287	96	239	49	1748
693	882	132	172	903	1081	173	211	49	1765
803	14	152	2	925	126	177	25	49	1766
269	67	58	16	963	1173	209	251	54	1771
1156	392	243	80	1430	633	300	130	53	1773
974	733	190	154	1548	1288	299	258	46	1792
565	431	117	87	971	715	201	142	47	1793
745	832	162	166	958	1206	207	241	117	1794
56	707	9	149	403	1194	89	259	117	1796
92	1046	17	209	278	1242	53	247	48	1802
1151	270	233	58	1460	520	298	109	55	1809
98	568	20	112	643	935	130	185	56	1810
148	670	30	139	261	771	53	160	56	1814
236	669	52	131	407	840	90	169	117	1826
661	802	133	153	965	1104	191	210	56	1830
911	707	196	149	1183	1170	259	249	136	1845
214	4	38	1	396	193	79	44	157	1860
809	152	157	30	1069	398	203	73	58	1887
1278	1224	259	247	1480	1471	296	293	57	1895
1283	92	260	16	1498	303	300	55	57	1900
1	303	0	55	368	820	75	155	58	1900
787	735	150	137	1017	989	200	191	159	1900
1	110	0	22	176	279	36	57	72	2160
80	597	13	118	393	1002	77	199	60	2161
1133	1142	219	228	1331	1335	259	266	60	2161
180	789	38	159	466	1208	93	241	59	2162
1	394	0	75	515	920	104	181	59	2163
180	936	38	192	356	1094	74	225	59	2165
521	1101	105	219	663	1243	134	248	59	2167
671	1101	136	223	1002	1375	197	274	59	2169
521	8	105	1	1367	869	272	169	59	2170
515	1244	103	244	650	1379	133	274	72	2174
136	1199	29	243	443	1506	86	300	74	2175
1059	445	211	92	1371	680	275	139	71	2176
883	175	181	37	1001	293	205	61	68	2181
1205	972	245	199	1469	1362	300	279	64	2182
185	500	37	96	419	826	82	155	62	2183
1348	902	268	172	1496	1049	300	204	59	2184
1293	64	263	14	1452	223	293	44	62	2185
1070	1061	215	191	1176	1167	238	214	62	2186
348	391	74	81	522	549	107	111	61	2187
75	699	19	134	673	1206	138	240	61	2188
942	1119	193	217	1283	1338	259	257	61	2189
673	1093	138	214	815	1466	164	286	61	2190
126	1114	26	224	507	1380	106	282	63	2192
1293	1076	263	220	1475	1255	298	254	62	2193
130	198	27	41	632	873	133	176	63	2193
650	1118	132	227	1022	1435	208	291	64	2194
717	820	144	164	817	920	165	185	64	2195
524	163	105	30	1131	863	222	164	66	2196
1146	1075	225	222	1485	1413	295	291	66	2200
1180	1038	233	216	1485	1321	295	273	66	2201
641	27	130	5	1193	568	246	119	68	2204
618	1037	130	214	983	1413	207	293	67	2211
1	702	0	149	159	860	35	184	67	2212
545	610	104	119	804	938	155	183	60	2221
688	1225	136	237	866	1412	172	275	62	2221
22	235	4	47	527	458	104	94	62	2222
527	248	104	52	622	344	125	73	62	2223
1213	21	250	4	1445	202	300	43	63	2224
185	871	36	183	567	1272	115	266	64	2224
1	202	0	43	394	610	81	127	64	2224
216	875	41	159	787	1414	147	259	69	2232
1089	226	216	47	1220	353	244	74	70	2249
528	1419	105	277	630	1521	127	299	81	2255
635	1	128	0	949	314	191	63	81	2256
450	674	84	130	1024	1399	192	261	69	2266
787	997	147	195	1191	1405	222	270	69	2267
1177	1359	219	266	1361	1535	254	300	69	2270
1361	1	254	0	1592	216	300	43	69	2271
290	1204	56	231	641	1534	123	295	70	2273
641	1158	123	224	830	1341	163	261	70	2283
1	480	0	94	452	1314	87	254	73	2288
397	10	76	2	715	323	138	63	73	2289
993	1353	196	263	1167	1527	233	300	70	2296
1244	298	249	59	1450	496	292	101	70	2298
1	1268	0	257	184	1437	39	292	71	2298
183	1102	37	222	414	1328	83	267	72	2304
1367	137	274	29	1491	261	300	55	71	2305
1	261	0	55	217	465	44	96	72	2305
746	1262	147	250	957	1494	190	297	74	2309
502	494	97	100	714	802	141	161	74	2309
957	192	190	37	1320	486	256	91	74	2311
340	7	67	1	449	116	88	22	75	2330
566	152	114	31	771	357	153	70	75	2336
