b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
618	81	123	17	877	358	175	69	13	45
108	640	24	128	276	818	60	167	54	229
73	609	14	114	485	1467	96	268	49	247
89	217	19	41	207	346	44	65	68	334
226	6	45	1	577	337	116	68	114	438
63	683	12	131	494	1138	87	210	130	523
1157	1118	227	215	1420	1400	278	266	85	564
1007	1144	197	209	1231	1422	240	263	87	568
1216	641	237	118	1410	842	274	157	87	634
856	955	179	165	1196	1643	252	300	100	705
1218	1	257	0	1434	185	300	37	100	706
1016	367	195	65	1352	566	263	106	101	740
877	1170	177	214	1214	1578	245	298	134	759
1227	1	248	0	1484	252	300	50	134	760
918	6	171	1	1071	146	205	33	130	762
840	1256	184	255	964	1392	211	280	131	768
203	175	39	33	407	397	83	76	132	771
1201	981	250	195	1382	1185	291	240	133	774
280	1	62	0	407	152	90	34	117	796
534	1346	115	264	674	1490	143	293	126	1024
1130	197	238	38	1475	564	300	104	126	1029
1165	1395	243	246	1381	1636	288	297	127	1030
1109	191	230	36	1479	603	298	108	150	1051
1053	1065	210	185	1404	1416	278	254	147	1084
560	161	110	30	700	322	132	52	154	1096
23	1066	4	199	407	1536	76	290	152	1100
425	1348	80	246	704	1614	130	294	152	1101
802	122	159	19	933	272	187	50	151	1136
244	1	44	0	1001	802	194	154	146	1147
966	428	200	81	1091	550	224	105	155	1156
100	854	21	169	659	989	135	197	8	1192
788	227	155	46	925	353	183	73	44	1347
707	39	136	8	808	140	157	29	73	1430
673	834	141	159	817	939	170	181	106	1510
72	282	15	58	189	782	41	159	107	1530
375	17	73	3	470	212	94	42	92	1768
845	1	185	0	964	111	211	24	131	1805
117	424	24	86	590	582	119	118	145	1895
204	535	44	108	375	686	79	140	142	1907
1181	1321	225	256	1338	1424	256	278	113	1940
